,prev_date,curr_date,ticker,prev_value,curr_value,change_pct
51,2017-03-01,2017-03-02,MRK,65.255806,65.127678,-0.00196347279811
52,2017-03-01,2017-03-02,MSFT,64.227699,63.307896,-0.0143209707699
53,2017-03-01,2017-03-02,RTN,152.998764,152.731506,-0.00174679842512
54,2017-03-01,2017-03-02,SPY,237.582764,236.086609,-0.00629740548014
55,2017-03-01,2017-03-02,T,41.009735,41.038998,0.000713562279786
56,2017-03-01,2017-03-02,THO,112.810837,112.979729,0.00149712567065
57,2017-03-02,2017-03-03,AOS,49.609169,49.917549,0.00621618959189
58,2017-03-02,2017-03-03,BP,32.99012,32.961117,-0.000879141997665
59,2017-03-02,2017-03-03,CELG,122.239998,123.660004,0.0116165414204
60,2017-03-02,2017-03-03,EVR,79.248573,80.387772,0.0143750096295
61,2017-03-02,2017-03-03,FB,136.759995,137.169998,0.00299797466357
62,2017-03-02,2017-03-03,GOOGL,849.849976,849.080017,-0.000905994024526
63,2017-03-02,2017-03-03,HSBC,39.914219,40.149181,0.00588667411982
64,2017-03-02,2017-03-03,INTC,35.379242,35.369392,-0.000278411843872
65,2017-03-02,2017-03-03,JNJ,122.03923,122.197182,0.00129427234177
66,2017-03-02,2017-03-03,LMT,263.710052,264.470612,0.00288407663732
67,2017-03-02,2017-03-03,LPX,23.719999,23.690001,-0.00126467121689
68,2017-03-02,2017-03-03,LRCX,117.384323,117.523026,0.00118161434555
69,2017-03-02,2017-03-03,MASI,93.010002,93.279999,0.00290288134818
70,2017-03-02,2017-03-03,MRK,65.127678,65.620483,0.00756675218791
71,2017-03-02,2017-03-03,MSFT,63.307896,63.545258,0.0037493269402
72,2017-03-02,2017-03-03,RTN,152.731506,152.187088,-0.00356454286518
73,2017-03-02,2017-03-03,SPY,236.086609,236.235245,0.000629582510544
74,2017-03-02,2017-03-03,T,41.038998,40.980465,-0.00142627751292
75,2017-03-02,2017-03-03,THO,112.979729,113.198303,0.00193463023796
76,2017-03-03,2017-03-06,AOS,49.917549,49.360477,-0.011159842804
77,2017-03-03,2017-03-06,BP,32.961117,32.845093,-0.00352002633891
78,2017-03-03,2017-03-06,CELG,123.660004,123.519997,-0.00113219307352
79,2017-03-03,2017-03-06,EVR,80.387772,80.585892,0.00246455393738
80,2017-03-03,2017-03-06,FB,137.169998,137.419998,0.00182255597904
81,2017-03-03,2017-03-06,GOOGL,849.080017,847.27002,-0.00213171546116
82,2017-03-03,2017-03-06,HSBC,40.149181,39.914219,-0.00585222398434
83,2017-03-03,2017-03-06,INTC,35.369392,35.04427,-0.00919218515263
84,2017-03-03,2017-03-06,JNJ,122.197182,122.11821,-0.000646266949102
85,2017-03-03,2017-03-06,LMT,264.470612,264.431091,-0.000149434372693
86,2017-03-03,2017-03-06,LPX,23.690001,23.450001,-0.010130856474
87,2017-03-03,2017-03-06,LRCX,117.523026,117.711983,0.00160782960098
88,2017-03-03,2017-03-06,MASI,93.279999,93.580002,0.00321615569486
89,2017-03-03,2017-03-06,MRK,65.620483,65.512062,-0.0016522432485
90,2017-03-03,2017-03-06,MSFT,63.545258,63.565041,0.000311321420711
91,2017-03-03,2017-03-06,RTN,152.187088,151.761475,-0.00279664329999
92,2017-03-03,2017-03-06,SPY,236.235245,235.531738,-0.00297799339806
93,2017-03-03,2017-03-06,T,40.980465,40.931694,-0.0011901036262
94,2017-03-03,2017-03-06,THO,113.198303,114.668663,0.0129892406603
95,2017-03-06,2017-03-07,AOS,49.360477,49.380375,0.00040311603958
96,2017-03-06,2017-03-07,BP,32.845093,32.748402,-0.00294384917711
97,2017-03-06,2017-03-07,CELG,123.519997,122.080002,-0.011657990892
98,2017-03-06,2017-03-07,EVR,80.585892,80.239182,-0.00430236597741
99,2017-03-06,2017-03-07,FB,137.419998,137.300003,-0.000873198964826
100,2017-03-06,2017-03-07,GOOGL,847.27002,851.150024,0.00457941849518
101,2017-03-06,2017-03-07,HSBC,39.914219,39.718418,-0.00490554506403
102,2017-03-06,2017-03-07,INTC,35.04427,35.27087,0.00646610701264
103,2017-03-06,2017-03-07,JNJ,122.11821,122.236671,0.00097005188661
104,2017-03-06,2017-03-07,LMT,264.431091,265.734894,0.00493059645547
105,2017-03-06,2017-03-07,LPX,23.450001,23.389999,-0.00255872057319
106,2017-03-06,2017-03-07,LRCX,117.711983,116.787071,-0.00785741584185
107,2017-03-06,2017-03-07,MASI,93.580002,94.32,0.00790765103852
108,2017-03-06,2017-03-07,MRK,65.512062,65.009407,-0.00767270918751
109,2017-03-06,2017-03-07,MSFT,63.565041,63.693615,0.00202271559929
110,2017-03-06,2017-03-07,RTN,151.761475,152.909668,0.00756577385664
111,2017-03-06,2017-03-07,SPY,235.531738,234.828247,-0.0029868204004
112,2017-03-06,2017-03-07,T,40.931694,40.853653,-0.00190661544572
113,2017-03-06,2017-03-07,THO,114.668663,103.332939,-0.0988563370622
114,2017-03-07,2017-03-08,AOS,49.380375,49.280899,-0.00201448449916
115,2017-03-07,2017-03-08,BP,32.748402,32.206947,-0.0165337838469
116,2017-03-07,2017-03-08,CELG,122.080002,123.040001,0.00786368761691
117,2017-03-07,2017-03-08,EVR,80.239182,79.942001,-0.00370368930232
118,2017-03-07,2017-03-08,FB,137.300003,137.720001,0.00305898026819
119,2017-03-07,2017-03-08,GOOGL,851.150024,853.640015,0.00292544314138
120,2017-03-07,2017-03-08,HSBC,39.718418,39.659679,-0.00147888568976
121,2017-03-07,2017-03-08,INTC,35.27087,35.093529,-0.00502797350902
122,2017-03-07,2017-03-08,JNJ,122.236671,122.503197,0.00218040951066
123,2017-03-07,2017-03-08,LMT,265.734894,264.431091,-0.0049064049526
124,2017-03-07,2017-03-08,LPX,23.389999,23.68,0.0123985041641
125,2017-03-07,2017-03-08,LRCX,116.787071,117.085434,0.00255476053509
126,2017-03-07,2017-03-08,MASI,94.32,94.18,-0.00148430873622
127,2017-03-07,2017-03-08,MRK,65.009407,64.851715,-0.0024256797174
128,2017-03-07,2017-03-08,MSFT,63.693615,64.277138,0.00916140495401
129,2017-03-07,2017-03-08,RTN,152.909668,152.543442,-0.00239504803581
130,2017-03-07,2017-03-08,SPY,234.828247,234.392288,-0.00185650153067
131,2017-03-07,2017-03-08,T,40.853653,40.746353,-0.00262644811714
132,2017-03-07,2017-03-08,THO,103.332939,100.789597,-0.0246130810235
133,2017-03-08,2017-03-09,AOS,49.280899,49.201313,-0.00161494618838
134,2017-03-08,2017-03-09,BP,32.206947,32.390656,0.00570401783193
135,2017-03-08,2017-03-09,CELG,123.040001,125.129997,0.016986313256
136,2017-03-08,2017-03-09,EVR,79.942001,80.585892,0.00805447689507
137,2017-03-08,2017-03-09,FB,137.720001,138.240005,0.00377580595574
138,2017-03-08,2017-03-09,GOOGL,853.640015,857.840027,0.0049201208076
139,2017-03-08,2017-03-09,HSBC,39.659679,39.718418,0.00148107603191
140,2017-03-08,2017-03-09,INTC,35.093529,35.290573,0.00561482431704
141,2017-03-08,2017-03-09,JNJ,122.503197,124.329384,0.0149072599305
142,2017-03-08,2017-03-09,LMT,264.431091,265.379303,0.00358585670246
143,2017-03-08,2017-03-09,LPX,23.68,23.629999,-0.00211152871622
144,2017-03-08,2017-03-09,LRCX,117.085434,116.906418,-0.00152893484599
145,2017-03-08,2017-03-09,MASI,94.18,94.790001,0.00647696963262
146,2017-03-08,2017-03-09,MRK,64.851715,64.940422,0.00136784354893
147,2017-03-08,2017-03-09,MSFT,64.277138,64.020004,-0.0040003959106
148,2017-03-08,2017-03-09,RTN,152.543442,152.563232,0.000129733535185
149,2017-03-08,2017-03-09,SPY,234.392288,234.689529,0.00126813472634
150,2017-03-08,2017-03-09,T,40.746353,40.912186,0.00406988571468
151,2017-03-08,2017-03-09,THO,100.789597,98.593987,-0.0217840934516
152,2017-03-09,2017-03-10,AOS,49.201313,49.828022,0.0127376478754
153,2017-03-09,2017-03-10,BP,32.390656,33.193172,0.0247761576672
154,2017-03-09,2017-03-10,CELG,125.129997,124.0,-0.00903058440895
155,2017-03-09,2017-03-10,EVR,80.585892,81.03167,0.00553171267249
156,2017-03-09,2017-03-10,FB,138.240005,138.789993,0.00397850101351
157,2017-03-09,2017-03-10,GOOGL,857.840027,861.409973,0.00416155213984
158,2017-03-09,2017-03-10,HSBC,39.718418,39.72821,0.000246535498972
159,2017-03-09,2017-03-10,INTC,35.290573,35.379242,0.00251254067198
160,2017-03-09,2017-03-10,JNJ,124.329384,124.586044,0.00206435511657
161,2017-03-09,2017-03-10,LMT,265.379303,265.359558,-7.44029386497e-05
162,2017-03-09,2017-03-10,LPX,23.629999,23.809999,0.00761743578576
163,2017-03-09,2017-03-10,LRCX,116.906418,119.93972,0.0259464112569
164,2017-03-09,2017-03-10,MASI,94.790001,95.370003,0.0061188099365
165,2017-03-09,2017-03-10,MRK,64.940422,64.654594,-0.00440138809076
166,2017-03-09,2017-03-10,MSFT,64.020004,64.217804,0.00308965928837
167,2017-03-09,2017-03-10,RTN,152.563232,152.810699,0.00162206186088
168,2017-03-09,2017-03-10,SPY,234.689529,235.511932,0.00350421684131
169,2017-03-09,2017-03-10,T,40.912186,41.312134,0.00977576705386
170,2017-03-09,2017-03-10,THO,98.593987,98.911903,0.00322449684482
171,2017-03-10,2017-03-13,AOS,49.828022,50.225929,0.00798560697432
172,2017-03-10,2017-03-13,BP,33.193172,32.94178,-0.00757360580061
173,2017-03-10,2017-03-13,CELG,124.0,124.43,0.00346774193548
174,2017-03-10,2017-03-13,EVR,81.03167,81.526978,0.00611252365896
175,2017-03-10,2017-03-13,FB,138.789993,139.600006,0.00583624930365
176,2017-03-10,2017-03-13,GOOGL,861.409973,864.580017,0.00368006419633
177,2017-03-10,2017-03-13,HSBC,39.72821,40.296032,0.0142926650861
178,2017-03-10,2017-03-13,INTC,35.379242,34.640327,-0.0208855520421
179,2017-03-10,2017-03-13,JNJ,124.586044,125.049995,0.00372394037971
180,2017-03-10,2017-03-13,LMT,265.359558,265.883026,0.00197267437414
181,2017-03-10,2017-03-13,LPX,23.809999,23.91,0.00419995817723
182,2017-03-10,2017-03-13,LRCX,119.93972,121.729866,0.0149253808496
183,2017-03-10,2017-03-13,MASI,95.370003,96.279999,0.00954174238623
184,2017-03-10,2017-03-13,MRK,64.654594,63.681755,-0.0150467111432
185,2017-03-10,2017-03-13,MSFT,64.217804,64.000214,-0.00338831268662
186,2017-03-10,2017-03-13,RTN,152.810699,153.038345,0.0014897255329
187,2017-03-10,2017-03-13,SPY,235.511932,235.630829,0.000504844909514
188,2017-03-10,2017-03-13,T,41.312134,41.331646,0.00047230675617
189,2017-03-10,2017-03-13,THO,98.911903,96.676544,-0.0225994944208
190,2017-03-13,2017-03-14,AOS,50.225929,50.265717,0.000792180469175
191,2017-03-13,2017-03-14,BP,32.94178,32.322971,-0.0187849290475
192,2017-03-13,2017-03-14,CELG,124.43,124.68,0.00200916177771
193,2017-03-13,2017-03-14,EVR,81.526978,80.486832,-0.0127583043738
194,2017-03-13,2017-03-14,FB,139.600006,139.320007,-0.0020057234095
195,2017-03-13,2017-03-14,GOOGL,864.580017,865.909973,0.00153826826187
196,2017-03-13,2017-03-14,HSBC,40.296032,39.894638,-0.00996112967153
197,2017-03-13,2017-03-14,INTC,34.640327,34.660034,0.00056890340556
198,2017-03-13,2017-03-14,JNJ,125.049995,125.415237,0.00292076780971
199,2017-03-13,2017-03-14,LMT,265.883026,264.707642,-0.00442068084482
200,2017-03-13,2017-03-14,LPX,23.91,23.629999,-0.0117106231702
201,2017-03-13,2017-03-14,LRCX,121.729866,121.68013,-0.000408576807272
202,2017-03-13,2017-03-14,MASI,96.279999,95.809998,-0.00488160578398
203,2017-03-13,2017-03-14,MRK,63.681755,63.731384,0.000779328396336
204,2017-03-13,2017-03-14,MSFT,64.000214,63.70351,-0.00463598449843
205,2017-03-13,2017-03-14,RTN,153.038345,152.83049,-0.00135818902119
206,2017-03-13,2017-03-14,SPY,235.630829,234.729156,-0.00382663424742
207,2017-03-13,2017-03-14,T,41.331646,41.058506,-0.0066084955823
208,2017-03-13,2017-03-14,THO,96.676544,96.070518,-0.00626859396215
209,2017-03-14,2017-03-15,AOS,50.265717,51.548973,0.0255294478342
210,2017-03-14,2017-03-15,BP,32.322971,32.661381,0.0104696440188
211,2017-03-14,2017-03-15,CELG,124.68,126.879997,0.0176451475778
212,2017-03-14,2017-03-15,EVR,80.486832,80.98214,0.00615390105055
213,2017-03-14,2017-03-15,FB,139.320007,139.720001,0.00287104493183
214,2017-03-14,2017-03-15,GOOGL,865.909973,868.390015,0.00286408758108
215,2017-03-14,2017-03-15,HSBC,39.894638,40.286247,0.00981608104829
216,2017-03-14,2017-03-15,INTC,34.660034,34.581215,-0.00227406008892
217,2017-03-14,2017-03-15,JNJ,125.415237,127.300667,0.0150335002756
218,2017-03-14,2017-03-15,LMT,264.707642,266.129974,0.00537321850345
219,2017-03-14,2017-03-15,LPX,23.629999,24.309999,0.0287769796351
220,2017-03-14,2017-03-15,LRCX,121.68013,123.490166,0.0148753621483
221,2017-03-14,2017-03-15,MASI,95.809998,96.470001,0.00688866521008
222,2017-03-14,2017-03-15,MRK,63.731384,64.227737,0.00778820368941
223,2017-03-14,2017-03-15,MSFT,63.70351,64.03978,0.00527867302759
224,2017-03-14,2017-03-15,RTN,152.83049,153.157135,0.00213730257621
225,2017-03-14,2017-03-15,SPY,234.729156,236.760376,0.00865346271683
226,2017-03-14,2017-03-15,T,41.058506,41.546253,0.0118793167974
227,2017-03-14,2017-03-15,THO,96.070518,98.017769,0.0202689757538
228,2017-03-15,2017-03-16,AOS,51.548973,51.558922,0.000193000935247
229,2017-03-15,2017-03-16,BP,32.661381,32.893433,0.00710478225033
230,2017-03-15,2017-03-16,CELG,126.879997,126.620003,-0.00204913308754
231,2017-03-15,2017-03-16,EVR,80.98214,81.923218,0.0116208092303
232,2017-03-15,2017-03-16,FB,139.720001,139.990005,0.00193246491603
233,2017-03-15,2017-03-16,GOOGL,868.390015,870.0,0.00185398838332
234,2017-03-15,2017-03-16,HSBC,40.286247,40.540787,0.00631828524509
235,2017-03-15,2017-03-16,INTC,34.581215,34.620621,0.00113952040147
236,2017-03-15,2017-03-16,JNJ,127.300667,126.807098,-0.00387719099696
237,2017-03-15,2017-03-16,LMT,266.129974,264.648376,-0.00556719702682
238,2017-03-15,2017-03-16,LPX,24.309999,24.709999,0.016454134778
239,2017-03-15,2017-03-16,LRCX,123.490166,125.280312,0.0144962636134
240,2017-03-15,2017-03-16,MASI,96.470001,92.300003,-0.0432258521486
241,2017-03-15,2017-03-16,MRK,64.227737,63.711536,-0.00803704169119
242,2017-03-15,2017-03-16,MSFT,64.03978,63.930984,-0.00169888153894
243,2017-03-15,2017-03-16,RTN,153.157135,152.098022,-0.00691520509312
244,2017-03-15,2017-03-16,SPY,236.760376,236.294678,-0.00196695920098
245,2017-03-15,2017-03-16,T,41.546253,41.399929,-0.00352195419404
246,2017-03-15,2017-03-16,THO,98.017769,98.236328,0.0022297895803
247,2017-03-16,2017-03-17,AOS,51.558922,51.897141,0.00655985398609
248,2017-03-16,2017-03-17,BP,32.893433,33.144821,0.00764249812417
249,2017-03-16,2017-03-17,CELG,126.620003,125.769997,-0.00671304675297
250,2017-03-16,2017-03-17,EVR,81.923218,81.13073,-0.00967354578283
251,2017-03-16,2017-03-17,FB,139.990005,139.839996,-0.00107156935954
252,2017-03-16,2017-03-17,GOOGL,870.0,872.369995,0.00272413218391
253,2017-03-16,2017-03-17,HSBC,40.540787,40.051281,-0.012074407929
254,2017-03-16,2017-03-17,INTC,34.620621,34.748703,0.00369958701781
255,2017-03-16,2017-03-17,JNJ,126.807098,126.412231,-0.00311391874925
256,2017-03-16,2017-03-17,LMT,264.648376,268.638763,0.0150780709873
257,2017-03-16,2017-03-17,LPX,24.709999,24.700001,-0.000404613533169
258,2017-03-16,2017-03-17,LRCX,125.280312,125.787529,0.00404865690309
259,2017-03-16,2017-03-17,MASI,92.300003,93.220001,0.009967475299
260,2017-03-16,2017-03-17,MRK,63.711536,63.433578,-0.00436275779005
261,2017-03-16,2017-03-17,MSFT,63.930984,64.158463,0.00355819644509
262,2017-03-16,2017-03-17,RTN,152.098022,155.374359,0.0215409573176
263,2017-03-16,2017-03-17,SPY,236.294678,235.8797,-0.00175618851644
264,2017-03-16,2017-03-17,T,41.399929,41.565762,0.00400563488889
265,2017-03-16,2017-03-17,THO,98.236328,97.600494,-0.00647249355656
266,2017-03-17,2017-03-20,AOS,51.897141,51.867298,-0.000575041311043
267,2017-03-17,2017-03-20,BP,33.144821,33.057804,-0.00262535736729
268,2017-03-17,2017-03-20,CELG,125.769997,126.510002,0.00588379595811
269,2017-03-17,2017-03-20,EVR,81.13073,79.842941,-0.0158730113731
270,2017-03-17,2017-03-20,FB,139.839996,139.940002,0.000715145901463
271,2017-03-17,2017-03-20,GOOGL,872.369995,867.909973,-0.00511253484824
272,2017-03-17,2017-03-20,HSBC,40.051281,39.80653,-0.00611094062135
273,2017-03-17,2017-03-20,INTC,34.748703,34.906338,0.00453642830928
274,2017-03-17,2017-03-20,JNJ,126.412231,126.422119,7.82202791753e-05
275,2017-03-17,2017-03-20,LMT,268.638763,268.688141,0.000183808172166
276,2017-03-17,2017-03-20,LPX,24.700001,24.469999,-0.00931182148535
277,2017-03-17,2017-03-20,LRCX,125.787529,126.165443,0.00300438368576
278,2017-03-17,2017-03-20,MASI,93.220001,92.629997,-0.0063291567654
279,2017-03-17,2017-03-20,MRK,63.433578,63.642048,0.00328642978329
280,2017-03-17,2017-03-20,MSFT,64.158463,64.217804,0.000924913054728
281,2017-03-17,2017-03-20,RTN,155.374359,154.335037,-0.00668914746738
282,2017-03-17,2017-03-20,SPY,235.8797,235.620972,-0.00109686420663
283,2017-03-17,2017-03-20,T,41.565762,41.380417,-0.00445907860416
284,2017-03-17,2017-03-20,THO,97.600494,96.974594,-0.00641287737744
285,2017-03-20,2017-03-21,AOS,51.867298,50.69347,-0.0226313697698
286,2017-03-20,2017-03-21,BP,33.057804,33.106152,0.00146252908995
287,2017-03-20,2017-03-21,CELG,126.510002,123.82,-0.0212631567265
288,2017-03-20,2017-03-21,EVR,79.842941,76.276756,-0.0446650005039
289,2017-03-20,2017-03-21,FB,139.940002,138.509995,-0.0102187150176
290,2017-03-20,2017-03-21,GOOGL,867.909973,850.140015,-0.0204744254045
291,2017-03-20,2017-03-21,HSBC,39.80653,39.786949,-0.000491904217725
292,2017-03-20,2017-03-21,INTC,34.906338,34.522102,-0.0110076284714
293,2017-03-20,2017-03-21,JNJ,126.422119,125.612663,-0.00640280361066
294,2017-03-20,2017-03-21,LMT,268.688141,265.695374,-0.0111384409779
295,2017-03-20,2017-03-21,LPX,24.469999,23.879999,-0.0241111575035
296,2017-03-20,2017-03-21,LRCX,126.165443,123.589622,-0.0204162165071
297,2017-03-20,2017-03-21,MASI,92.629997,92.209999,-0.00453414675162
298,2017-03-20,2017-03-21,MRK,63.642048,63.443504,-0.00311969847356
299,2017-03-20,2017-03-21,MSFT,64.217804,63.505699,-0.0110889030089
300,2017-03-20,2017-03-21,RTN,154.335037,152.03862,-0.0148794275405
301,2017-03-20,2017-03-21,SPY,235.620972,232.595718,-0.0128394937612
302,2017-03-20,2017-03-21,T,41.380417,41.048752,-0.00801502314489
303,2017-03-20,2017-03-21,THO,96.974594,93.646408,-0.0343201849342
304,2017-03-21,2017-03-22,AOS,50.69347,50.733261,0.000784933444091
305,2017-03-21,2017-03-22,BP,33.106152,32.864429,-0.00730145261219
306,2017-03-21,2017-03-22,CELG,123.82,123.370003,-0.00363428363754
307,2017-03-21,2017-03-22,EVR,76.276756,76.673004,0.00519487220982
308,2017-03-21,2017-03-22,FB,138.509995,139.589996,0.00779727845633
309,2017-03-21,2017-03-22,GOOGL,850.140015,849.799988,-0.000399965880914
310,2017-03-21,2017-03-22,HSBC,39.786949,39.649887,-0.00344489847663
311,2017-03-21,2017-03-22,INTC,34.522102,34.847221,0.00941770579323
312,2017-03-21,2017-03-22,JNJ,125.612663,124.635399,-0.00777997995314
313,2017-03-21,2017-03-22,LMT,265.695374,266.110229,0.0015613933873
314,2017-03-21,2017-03-22,LPX,23.879999,23.75,-0.00544384444907
315,2017-03-21,2017-03-22,LRCX,123.589622,124.71344,0.00909314214101
316,2017-03-21,2017-03-22,MASI,92.209999,93.269997,0.0114954778386
317,2017-03-21,2017-03-22,MRK,63.443504,63.036499,-0.00641523519886
318,2017-03-21,2017-03-22,MSFT,63.505699,64.316704,0.0127705861485
319,2017-03-21,2017-03-22,RTN,152.03862,152.721588,0.00449206918611
320,2017-03-21,2017-03-22,SPY,232.595718,233.143051,0.00235315166034
321,2017-03-21,2017-03-22,T,41.048752,40.629292,-0.0102185810667
322,2017-03-21,2017-03-22,THO,93.646408,97.213028,0.03808603102
323,2017-03-22,2017-03-23,AOS,50.733261,51.00185,0.00529414026826
324,2017-03-22,2017-03-23,BP,32.864429,32.93211,0.00205939984535
325,2017-03-22,2017-03-23,CELG,123.370003,123.220001,-0.00121587092772
326,2017-03-22,2017-03-23,EVR,76.673004,76.821594,0.00193797024048
327,2017-03-22,2017-03-23,FB,139.589996,139.529999,-0.00042980873787
328,2017-03-22,2017-03-23,GOOGL,849.799988,839.650024,-0.0119439446262
329,2017-03-22,2017-03-23,HSBC,39.649887,39.698837,0.00123455585132
330,2017-03-22,2017-03-23,INTC,34.847221,34.748703,-0.00282714079266
331,2017-03-22,2017-03-23,JNJ,124.635399,124.280029,-0.00285127662647
332,2017-03-22,2017-03-23,LMT,266.110229,266.189209,0.000296794303236
333,2017-03-22,2017-03-23,LPX,23.75,23.790001,0.00168425263158
334,2017-03-22,2017-03-23,LRCX,124.71344,124.663712,-0.000398738099117
335,2017-03-22,2017-03-23,MASI,93.269997,92.959999,-0.00332366259216
336,2017-03-22,2017-03-23,MRK,63.036499,62.818104,-0.00346458009986
337,2017-03-22,2017-03-23,MSFT,64.316704,64.158463,-0.0024603406294
338,2017-03-22,2017-03-23,RTN,152.721588,151.603104,-0.00732367974068
339,2017-03-22,2017-03-23,SPY,233.143051,232.894257,-0.00106713024014
340,2017-03-22,2017-03-23,T,40.629292,40.629292,0.0
341,2017-03-22,2017-03-23,THO,97.213028,96.80571,-0.00418995281167
342,2017-03-23,2017-03-24,AOS,51.00185,50.962059,-0.000780187385359
343,2017-03-23,2017-03-24,BP,32.93211,32.661381,-0.00822082156291
344,2017-03-23,2017-03-24,CELG,123.220001,123.379997,0.00129845803199
345,2017-03-23,2017-03-24,EVR,76.821594,76.573944,-0.00322370296039
346,2017-03-23,2017-03-24,FB,139.529999,140.339996,0.00580518172296
347,2017-03-23,2017-03-24,GOOGL,839.650024,835.140015,-0.00537129621996
348,2017-03-23,2017-03-24,HSBC,39.698837,39.70863,0.000246682289459
349,2017-03-23,2017-03-24,INTC,34.748703,34.640327,-0.00311885022011
350,2017-03-23,2017-03-24,JNJ,124.280029,123.86544,-0.00333592616075
351,2017-03-23,2017-03-24,LMT,266.189209,264.134766,-0.00771798003277
352,2017-03-23,2017-03-24,LPX,23.790001,23.67,-0.00504417801412
353,2017-03-23,2017-03-24,LRCX,124.663712,126.772102,0.0169126200895
354,2017-03-23,2017-03-24,MASI,92.959999,93.220001,0.002796923438
355,2017-03-23,2017-03-24,MRK,62.818104,62.718834,-0.00158027692144
356,2017-03-23,2017-03-24,MSFT,64.158463,64.267258,0.00169572329063
357,2017-03-23,2017-03-24,RTN,151.603104,149.484848,-0.0139723788241
358,2017-03-23,2017-03-24,SPY,232.894257,232.725082,-0.000726402626579
359,2017-03-23,2017-03-24,T,40.629292,40.658554,0.000720219294001
360,2017-03-23,2017-03-24,THO,96.80571,96.845451,0.000410523304875
361,2017-03-24,2017-03-27,AOS,50.962059,51.12122,0.0031231273446
