,prev_date,curr_date,ticker,prev_value,curr_value,change_pct
6996,2016-08-11,2016-08-12,GOOGL,808.200012,807.049988,-0.00142294479451
6997,2016-08-11,2016-08-12,HSBC,33.246906,33.199818,-0.00141631224271
6998,2016-08-11,2016-08-12,INTC,33.6703,33.563503,-0.0031718458107
6999,2016-08-11,2016-08-12,JNJ,119.7425,119.210411,-0.00444361024699
7000,2016-08-11,2016-08-12,LMT,254.050369,255.608292,0.00613233905596
7001,2016-08-11,2016-08-12,LPX,19.5,18.99,-0.0261538461538
7002,2016-08-11,2016-08-12,LRCX,87.39872,87.683861,0.0032625306183
7003,2016-08-11,2016-08-12,MASI,58.119999,58.240002,0.00206474538996
7004,2016-08-11,2016-08-12,MRK,61.338715,61.06879,-0.0044005649613
7005,2016-08-11,2016-08-12,MSFT,56.575859,56.226505,-0.00617496589844
7006,2016-08-11,2016-08-12,RTN,139.398483,139.329926,-0.000491805925894
7007,2016-08-11,2016-08-12,SPY,214.294388,214.10817,-0.000868982159253
7008,2016-08-11,2016-08-12,T,41.337021,41.232224,-0.00253518510683
7009,2016-08-11,2016-08-12,THO,77.000198,76.871964,-0.00166537234099
7010,2016-08-12,2016-08-15,AOS,46.546291,46.867813,0.00690757508477
7011,2016-08-12,2016-08-15,BP,31.491297,31.612627,0.00385281050825
7012,2016-08-12,2016-08-15,CELG,113.389999,114.620003,0.0108475527899
7013,2016-08-12,2016-08-15,EVR,50.135841,50.711334,0.0114786745075
7014,2016-08-12,2016-08-15,FB,124.879997,123.900002,-0.00784749378237
7015,2016-08-12,2016-08-15,GOOGL,807.049988,805.960022,-0.00135055574773
7016,2016-08-12,2016-08-15,HSBC,33.199818,33.331673,0.00397155791637
7017,2016-08-12,2016-08-15,INTC,33.563503,33.893608,0.00983523680469
7018,2016-08-12,2016-08-15,JNJ,119.210411,118.330009,-0.00738527778417
7019,2016-08-12,2016-08-15,LMT,255.608292,257.882324,0.00889655019486
7020,2016-08-12,2016-08-15,LPX,18.99,19.16,0.00895208004213
7021,2016-08-12,2016-08-15,LRCX,87.683861,89.217682,0.0174926261516
7022,2016-08-12,2016-08-15,MASI,58.240002,59.029999,0.0135645084628
7023,2016-08-12,2016-08-15,MRK,61.06879,61.039879,-0.000473416945055
7024,2016-08-12,2016-08-15,MSFT,56.226505,56.40118,0.00310663093856
7025,2016-08-12,2016-08-15,RTN,139.329926,139.594391,0.00189812058036
7026,2016-08-12,2016-08-15,SPY,214.10817,214.725616,0.00288380401364
7027,2016-08-12,2016-08-15,T,41.232224,40.984531,-0.0060072675197
7028,2016-08-12,2016-08-15,THO,76.871964,77.651245,0.0101373889706
7029,2016-08-15,2016-08-16,AOS,46.867813,46.254452,-0.0130870412067
7030,2016-08-15,2016-08-16,BP,31.612627,31.92997,0.0100384887343
7031,2016-08-15,2016-08-16,CELG,114.620003,112.169998,-0.0213750212517
7032,2016-08-15,2016-08-16,EVR,50.711334,50.311417,-0.00788614631987
7033,2016-08-15,2016-08-16,FB,123.900002,123.300003,-0.00484260686291
7034,2016-08-15,2016-08-16,GOOGL,805.960022,801.190002,-0.00591843251501
7035,2016-08-15,2016-08-16,HSBC,33.331673,33.293999,-0.00113027629906
7036,2016-08-15,2016-08-16,INTC,33.893608,34.184872,0.00859347874679
7037,2016-08-15,2016-08-16,JNJ,118.330009,116.414444,-0.0161883280175
7038,2016-08-15,2016-08-16,LMT,257.882324,248.466919,-0.0365104705664
7039,2016-08-15,2016-08-16,LPX,19.16,19.040001,-0.00626299582463
7040,2016-08-15,2016-08-16,LRCX,89.217682,88.352455,-0.00969793185167
7041,2016-08-15,2016-08-16,MASI,59.029999,58.779999,-0.00423513474903
7042,2016-08-15,2016-08-16,MRK,61.039879,60.769958,-0.00442204349717
7043,2016-08-15,2016-08-16,MSFT,56.40118,56.088711,-0.00554011458626
7044,2016-08-15,2016-08-16,RTN,139.594391,138.311264,-0.00919182347377
7045,2016-08-15,2016-08-16,SPY,214.725616,213.618149,-0.00515759144452
7046,2016-08-15,2016-08-16,T,40.984531,39.974686,-0.0246396622179
7047,2016-08-15,2016-08-16,THO,77.651245,76.526726,-0.0144816609186
7048,2016-08-16,2016-08-17,AOS,46.254452,46.294018,0.000855398740861
7049,2016-08-16,2016-08-17,BP,31.92997,31.920639,-0.000292233284278
7050,2016-08-16,2016-08-17,CELG,112.169998,112.550003,0.00338775971093
7051,2016-08-16,2016-08-17,EVR,50.311417,49.609123,-0.013958938982
7052,2016-08-16,2016-08-17,FB,123.300003,124.370003,0.00867802087564
7053,2016-08-16,2016-08-17,GOOGL,801.190002,805.419983,0.00527962279789
7054,2016-08-16,2016-08-17,HSBC,33.293999,33.510628,0.00650654792174
7055,2016-08-16,2016-08-17,INTC,34.184872,34.000404,-0.00539618811502
7056,2016-08-16,2016-08-17,JNJ,116.414444,117.362556,0.00814428147765
7057,2016-08-16,2016-08-17,LMT,248.466919,247.373489,-0.00440070655845
7058,2016-08-16,2016-08-17,LPX,19.040001,18.99,-0.00262610280325
7059,2016-08-16,2016-08-17,LRCX,88.352455,88.696571,0.00389480971412
7060,2016-08-16,2016-08-17,MASI,58.779999,57.990002,-0.0134398947506
7061,2016-08-16,2016-08-17,MRK,60.769958,61.010956,0.00396574241503
7062,2016-08-16,2016-08-17,MSFT,56.088711,56.205887,0.00208911914556
7063,2016-08-16,2016-08-17,RTN,138.311264,139.153625,0.00609032826133
7064,2016-08-16,2016-08-17,SPY,213.618149,214.019974,0.00188104335648
7065,2016-08-16,2016-08-17,T,39.974686,39.879414,-0.00238330827664
7066,2016-08-16,2016-08-17,THO,76.526726,76.78318,0.00335116910659
7067,2016-08-17,2016-08-18,AOS,46.294018,46.447361,0.00331237180579
7068,2016-08-17,2016-08-18,BP,31.920639,32.340649,0.0131579446138
7069,2016-08-17,2016-08-18,CELG,112.550003,112.129997,-0.00373172802137
7070,2016-08-17,2016-08-18,EVR,49.609123,49.784698,0.00353916758416
7071,2016-08-17,2016-08-18,FB,124.370003,123.910004,-0.00369863302166
7072,2016-08-17,2016-08-18,GOOGL,805.419983,802.75,-0.00331501956291
7073,2016-08-17,2016-08-18,HSBC,33.510628,33.774342,0.00786956305325
7074,2016-08-17,2016-08-18,INTC,34.000404,33.951859,-0.00142777715229
7075,2016-08-17,2016-08-18,JNJ,117.362556,116.791756,-0.00486356142414
7076,2016-08-17,2016-08-18,LMT,247.373489,247.160599,-0.000860601517408
7077,2016-08-17,2016-08-18,LPX,18.99,19.09,0.00526592943655
7078,2016-08-17,2016-08-18,LRCX,88.696571,89.404495,0.00798141339647
7079,2016-08-17,2016-08-18,MASI,57.990002,58.299999,0.00534569734969
7080,2016-08-17,2016-08-18,MRK,61.010956,61.338715,0.00537213349025
7081,2016-08-17,2016-08-18,MSFT,56.205887,56.244946,0.000694927205757
7082,2016-08-17,2016-08-18,RTN,139.153625,139.662918,0.00365993340094
7083,2016-08-17,2016-08-18,SPY,214.019974,214.500214,0.00224390271162
7084,2016-08-17,2016-08-18,T,39.879414,39.441181,-0.0109889528467
7085,2016-08-17,2016-08-18,THO,76.78318,78.6278,0.0240237510351
7086,2016-08-18,2016-08-19,AOS,46.447361,46.600704,0.00330143622153
7087,2016-08-18,2016-08-19,BP,32.340649,32.041973,-0.009235312501
7088,2016-08-18,2016-08-19,CELG,112.129997,112.160004,0.000267609032398
7089,2016-08-18,2016-08-19,EVR,49.784698,50.194366,0.00822879351402
7090,2016-08-18,2016-08-19,FB,123.910004,123.559998,-0.00282467911146
7091,2016-08-18,2016-08-19,GOOGL,802.75,799.650024,-0.00386169542199
7092,2016-08-18,2016-08-19,HSBC,33.774342,33.538879,-0.00697165321533
7093,2016-08-18,2016-08-19,INTC,33.951859,34.214001,0.00772099106561
7094,2016-08-18,2016-08-19,JNJ,116.791756,116.791756,0.0
7095,2016-08-18,2016-08-19,LMT,247.160599,245.902634,-0.00508966641564
7096,2016-08-18,2016-08-19,LPX,19.09,18.799999,-0.0151912519644
7097,2016-08-18,2016-08-19,LRCX,89.404495,91.626595,0.0248544550249
7098,2016-08-18,2016-08-19,MASI,58.299999,58.009998,-0.00497428824999
7099,2016-08-18,2016-08-19,MRK,61.338715,61.078434,-0.00424333962653
7100,2016-08-18,2016-08-19,MSFT,56.244946,56.264477,0.000347248977713
7101,2016-08-18,2016-08-19,RTN,139.662918,139.574768,-0.000631162525188
7102,2016-08-18,2016-08-19,SPY,214.500214,214.186569,-0.00146221299341
7103,2016-08-18,2016-08-19,T,39.441181,39.06963,-0.00942038221421
7104,2016-08-18,2016-08-19,THO,78.6278,78.134583,-0.00627280681896
7105,2016-08-19,2016-08-22,AOS,46.600704,46.818348,0.00467040154587
7106,2016-08-19,2016-08-22,BP,32.041973,31.696632,-0.0107777695212
7107,2016-08-19,2016-08-22,CELG,112.160004,114.199997,0.0181882393656
7108,2016-08-19,2016-08-22,EVR,50.194366,49.96027,-0.00466379035448
7109,2016-08-19,2016-08-22,FB,123.559998,124.150002,0.00477504054346
7110,2016-08-19,2016-08-22,GOOGL,799.650024,796.950012,-0.00337649211401
7111,2016-08-19,2016-08-22,HSBC,33.538879,33.529461,-0.000280808431314
7112,2016-08-19,2016-08-22,INTC,34.214001,34.330502,0.00340506800125
7113,2016-08-19,2016-08-22,JNJ,116.791756,116.022362,-0.00658774237456
7114,2016-08-19,2016-08-22,LMT,245.902634,245.980057,0.000314852259777
7115,2016-08-19,2016-08-22,LPX,18.799999,19.01,0.0111702665516
7116,2016-08-19,2016-08-22,LRCX,91.626595,91.636414,0.000107163209546
7117,2016-08-19,2016-08-22,MASI,58.009998,58.310001,0.00517157404487
7118,2016-08-19,2016-08-22,MRK,61.078434,61.261597,0.00299881624339
7119,2016-08-19,2016-08-22,MSFT,56.264477,56.313301,0.000867758888081
7120,2016-08-19,2016-08-22,RTN,139.574768,139.721695,0.00105267593925
7121,2016-08-19,2016-08-22,SPY,214.186569,214.176773,-4.57358276279e-05
7122,2016-08-19,2016-08-22,T,39.06963,38.974361,-0.00243844131618
7123,2016-08-19,2016-08-22,THO,78.134583,78.381195,0.00315624644724
7124,2016-08-22,2016-08-23,AOS,46.818348,47.382244,0.012044337831
7125,2016-08-22,2016-08-23,BP,31.696632,31.855299,0.00500579998531
7126,2016-08-22,2016-08-23,CELG,114.199997,114.010002,-0.00166370407173
7127,2016-08-22,2016-08-23,EVR,49.96027,49.891991,-0.00136666595277
7128,2016-08-22,2016-08-23,FB,124.150002,124.370003,0.00177205796581
7129,2016-08-22,2016-08-23,GOOGL,796.950012,796.590027,-0.000451703362293
7130,2016-08-22,2016-08-23,HSBC,33.529461,33.614227,0.00252810505961
7131,2016-08-22,2016-08-23,INTC,34.330502,34.369343,0.00113138456292
7132,2016-08-22,2016-08-23,JNJ,116.022362,116.32428,0.0026022397303
7133,2016-08-22,2016-08-23,LMT,245.980057,241.67395,-0.0175059191892
7134,2016-08-22,2016-08-23,LPX,19.01,19.299999,0.0152550762756
7135,2016-08-22,2016-08-23,LRCX,91.636414,92.305,0.00729607337101
7136,2016-08-22,2016-08-23,MASI,58.310001,58.639999,0.0056593722233
7137,2016-08-22,2016-08-23,MRK,61.261597,61.290516,0.000472057559975
7138,2016-08-22,2016-08-23,MSFT,56.313301,56.528126,0.00381481810132
7139,2016-08-22,2016-08-23,RTN,139.721695,138.281876,-0.0103049064786
7140,2016-08-22,2016-08-23,SPY,214.176773,214.608032,0.00201356568203
7141,2016-08-22,2016-08-23,T,38.974361,38.917198,-0.00146668216061
7142,2016-08-22,2016-08-23,THO,78.381195,78.923729,0.00692173677628
7143,2016-08-23,2016-08-24,AOS,47.382244,47.125027,-0.00542855251853
7144,2016-08-23,2016-08-24,BP,31.855299,31.985973,0.00410211186528
7145,2016-08-23,2016-08-24,CELG,114.010002,110.599998,-0.0299096916076
7146,2016-08-23,2016-08-24,EVR,49.891991,50.137325,0.00491730225799
7147,2016-08-23,2016-08-24,FB,124.370003,123.480003,-0.00715606640293
7148,2016-08-23,2016-08-24,GOOGL,796.590027,793.599976,-0.0037535631864
7149,2016-08-23,2016-08-24,HSBC,33.614227,33.689579,0.00224166987389
7150,2016-08-23,2016-08-24,INTC,34.369343,34.126621,-0.00706216583774
7151,2016-08-23,2016-08-24,JNJ,116.32428,115.613319,-0.00611188824895
7152,2016-08-23,2016-08-24,LMT,241.67395,240.096664,-0.00652650399433
7153,2016-08-23,2016-08-24,LPX,19.299999,18.959999,-0.0176165812237
7154,2016-08-23,2016-08-24,LRCX,92.305,91.134972,-0.0126756730405
7155,2016-08-23,2016-08-24,MASI,58.639999,58.009998,-0.0107435370181
7156,2016-08-23,2016-08-24,MRK,61.290516,60.471127,-0.0133689362315
7157,2016-08-23,2016-08-24,MSFT,56.528126,56.586712,0.00103640442636
7158,2016-08-23,2016-08-24,RTN,138.281876,138.174149,-0.00077903918515
7159,2016-08-23,2016-08-24,SPY,214.608032,213.51033,-0.00511491573624
7160,2016-08-23,2016-08-24,T,38.917198,38.936253,0.000489629289344
7161,2016-08-23,2016-08-24,THO,78.923729,78.933586,0.000124892730297
7162,2016-08-24,2016-08-25,AOS,47.125027,47.238796,0.00241419490327
7163,2016-08-24,2016-08-25,BP,31.985973,31.939304,-0.00145904581361
7164,2016-08-24,2016-08-25,CELG,110.599998,107.910004,-0.0243218268413
7165,2016-08-24,2016-08-25,EVR,50.137325,50.156956,0.000391544622694
7166,2016-08-24,2016-08-25,FB,123.480003,123.889999,0.00332034329478
7167,2016-08-24,2016-08-25,GOOGL,793.599976,791.299988,-0.00289817045055
7168,2016-08-24,2016-08-25,HSBC,33.689579,33.774342,0.00251600057098
7169,2016-08-24,2016-08-25,INTC,34.126621,34.068363,-0.0017071130482
7170,2016-08-24,2016-08-25,JNJ,115.613319,115.476982,-0.00117924994438
7171,2016-08-24,2016-08-25,LMT,240.096664,240.493393,0.00165237197965
7172,2016-08-24,2016-08-25,LPX,18.959999,19.129999,0.00896624519864
7173,2016-08-24,2016-08-25,LRCX,91.134972,91.872391,0.00809150410448
7174,2016-08-24,2016-08-25,MASI,58.009998,57.880001,-0.00224094129429
7175,2016-08-24,2016-08-25,MRK,60.471127,60.075886,-0.00653602834291
7176,2016-08-24,2016-08-25,MSFT,56.586712,56.801537,0.00379638597839
7177,2016-08-24,2016-08-25,RTN,138.174149,138.869553,0.00503280827154
7178,2016-08-24,2016-08-25,SPY,213.51033,213.363297,-0.000688645837417
7179,2016-08-24,2016-08-25,T,38.936253,39.126789,0.0048935371362
7180,2016-08-24,2016-08-25,THO,78.933586,79.209793,0.00349923288675
7181,2016-08-25,2016-08-26,AOS,47.238796,47.149761,-0.00188478554788
7182,2016-08-25,2016-08-26,BP,31.939304,31.883305,-0.00175329431098
7183,2016-08-25,2016-08-26,CELG,107.910004,108.790001,0.00815491583153
7184,2016-08-25,2016-08-26,EVR,50.156956,50.647636,0.0097828903333
7185,2016-08-25,2016-08-26,FB,123.889999,124.959999,0.00863669391102
7186,2016-08-25,2016-08-26,GOOGL,791.299988,793.219971,0.00242636551133
7187,2016-08-25,2016-08-26,HSBC,33.774342,33.783756,0.000278732299211
7188,2016-08-25,2016-08-26,INTC,34.068363,34.233414,0.00484470005207
7189,2016-08-25,2016-08-26,JNJ,115.476982,115.934715,0.00396384623214
7190,2016-08-25,2016-08-26,LMT,240.493393,236.53566,-0.0164567223683
7191,2016-08-25,2016-08-26,LPX,19.129999,19.07,-0.00313638280901
7192,2016-08-25,2016-08-26,LRCX,91.872391,92.236176,0.0039596770699
7193,2016-08-25,2016-08-26,MASI,57.880001,58.970001,0.0188320660188
7194,2016-08-25,2016-08-26,MRK,60.075886,60.586803,0.00850452709095
7195,2016-08-25,2016-08-26,MSFT,56.801537,56.664833,-0.00240669543854
7196,2016-08-25,2016-08-26,RTN,138.869553,138.027222,-0.00606562764698
7197,2016-08-25,2016-08-26,SPY,213.363297,212.961472,-0.00188329017057
7198,2016-08-25,2016-08-26,T,39.126789,38.755245,-0.00949589806616
7199,2016-08-25,2016-08-26,THO,79.209793,79.150597,-0.000747331835598
7200,2016-08-26,2016-08-29,AOS,47.149761,47.797745,0.0137431025366
7201,2016-08-26,2016-08-29,BP,31.883305,31.957975,0.00234197803521
7202,2016-08-26,2016-08-29,CELG,108.790001,107.949997,-0.00772133461052
7203,2016-08-26,2016-08-29,EVR,50.647636,50.127518,-0.0102693440618
7204,2016-08-26,2016-08-29,FB,124.959999,126.540001,0.0126440622011
7205,2016-08-26,2016-08-29,GOOGL,793.219971,795.820007,0.00327782468301
7206,2016-08-26,2016-08-29,HSBC,33.783756,34.028637,0.00724848356115
7207,2016-08-26,2016-08-29,INTC,34.233414,34.514973,0.00822468363804
7208,2016-08-26,2016-08-29,JNJ,115.934715,116.791756,0.00739244496353
7209,2016-08-26,2016-08-29,LMT,236.53566,236.400192,-0.000572717027107
7210,2016-08-26,2016-08-29,LPX,19.07,19.4,0.0173046670163
7211,2016-08-26,2016-08-29,LRCX,92.236176,92.757278,0.00564964878856
7212,2016-08-26,2016-08-29,MASI,58.970001,59.650002,0.0115313038574
7213,2016-08-26,2016-08-29,MRK,60.586803,60.741039,0.00254570289837
7214,2016-08-26,2016-08-29,MSFT,56.664833,56.733185,0.00120625079756
7215,2016-08-26,2016-08-29,RTN,138.027222,138.49736,0.00340612520623
7216,2016-08-26,2016-08-29,SPY,212.961472,214.010178,0.00492439308459
7217,2016-08-26,2016-08-29,T,38.755245,39.060104,0.00786626429532
7218,2016-08-26,2016-08-29,THO,79.150597,80.383629,0.0155783032186
7219,2016-08-29,2016-08-30,AOS,47.797745,47.901627,0.00217336612846
7220,2016-08-29,2016-08-30,BP,31.957975,31.827297,-0.00408905758265
7221,2016-08-29,2016-08-30,CELG,107.949997,107.019997,-0.00861509982256
7222,2016-08-29,2016-08-30,EVR,50.127518,50.529869,0.00802654940945
7223,2016-08-29,2016-08-30,FB,126.540001,125.839996,-0.00553188710659
7224,2016-08-29,2016-08-30,GOOGL,795.820007,791.919983,-0.00490063577907
7225,2016-08-29,2016-08-30,HSBC,34.028637,34.443047,0.012178272083
7226,2016-08-29,2016-08-30,INTC,34.514973,34.660606,0.00421941515064
7227,2016-08-29,2016-08-30,JNJ,116.791756,116.3535,-0.00375245663744
7228,2016-08-29,2016-08-30,LMT,236.400192,233.282608,-0.0131877388661
7229,2016-08-29,2016-08-30,LPX,19.4,19.5,0.00515463917526
7230,2016-08-29,2016-08-30,LRCX,92.757278,91.420097,-0.0144159146197
7231,2016-08-29,2016-08-30,MASI,59.650002,58.990002,-0.0110645427975
7232,2016-08-29,2016-08-30,MRK,60.741039,60.451843,-0.00476113027964
7233,2016-08-29,2016-08-30,MSFT,56.733185,56.528126,-0.00361444540792
7234,2016-08-29,2016-08-30,RTN,138.49736,137.468933,-0.00742560724623
7235,2016-08-29,2016-08-30,SPY,214.010178,213.657318,-0.00164880008651
7236,2016-08-29,2016-08-30,T,39.060104,38.955307,-0.0026829677668
7237,2016-08-29,2016-08-30,THO,80.383629,80.373772,-0.000122624471209
7238,2016-08-30,2016-08-31,AOS,47.901627,47.723557,-0.00371741026667
7239,2016-08-30,2016-08-31,BP,31.827297,31.6033,-0.0070378895198
7240,2016-08-30,2016-08-31,CELG,107.019997,106.739998,-0.00261632412492
7241,2016-08-30,2016-08-31,EVR,50.529869,50.284534,-0.00485524710147
7242,2016-08-30,2016-08-31,FB,125.839996,126.120003,0.00222510337651
7243,2016-08-30,2016-08-31,GOOGL,791.919983,789.849976,-0.00261390928937
7244,2016-08-30,2016-08-31,HSBC,34.443047,35.036404,0.0172271924723
7245,2016-08-30,2016-08-31,INTC,34.660606,34.845074,0.00532212275804
7246,2016-08-30,2016-08-31,JNJ,116.3535,116.226891,-0.00108814088102
7247,2016-08-30,2016-08-31,LMT,233.282608,236.711945,0.0147003543445
7248,2016-08-30,2016-08-31,LPX,19.5,19.48,-0.00102564102564
7249,2016-08-30,2016-08-31,LRCX,91.420097,91.754402,0.00365679988285
7250,2016-08-30,2016-08-31,MASI,58.990002,59.139999,0.00254275292277
7251,2016-08-30,2016-08-31,MRK,60.451843,60.528965,0.00127575928496
7252,2016-08-30,2016-08-31,MSFT,56.528126,56.108238,-0.00742794834557
7253,2016-08-30,2016-08-31,RTN,137.468933,137.253448,-0.00156751780419
7254,2016-08-30,2016-08-31,SPY,213.657318,213.049698,-0.00284389978161
7255,2016-08-30,2016-08-31,T,38.955307,38.945778,-0.000244613654309
7256,2016-08-30,2016-08-31,THO,80.373772,80.048248,-0.00405012719821
7257,2016-08-31,2016-09-01,AOS,47.723557,47.664196,-0.00124385112367
7258,2016-08-31,2016-09-01,BP,31.6033,31.416624,-0.00590685149969
7259,2016-08-31,2016-09-01,CELG,106.739998,106.370003,-0.00346632009493
7260,2016-08-31,2016-09-01,EVR,50.284534,49.774227,-0.010148388767
7261,2016-08-31,2016-09-01,FB,126.120003,126.169998,0.000396408173254
7262,2016-08-31,2016-09-01,GOOGL,789.849976,791.400024,0.00196245875432
7263,2016-08-31,2016-09-01,HSBC,35.036404,35.676853,0.0182795300568
7264,2016-08-31,2016-09-01,INTC,34.845074,34.971287,0.00362211886822
7265,2016-08-31,2016-09-01,JNJ,116.226891,115.973679,-0.00217860081967
7266,2016-08-31,2016-09-01,LMT,236.711945,237.335449,0.00263402001112
7267,2016-08-31,2016-09-01,LPX,19.48,19.799999,0.0164270533881
7268,2016-08-31,2016-09-01,LRCX,91.754402,93.042419,0.0140376589234
7269,2016-08-31,2016-09-01,MASI,59.139999,59.43,0.00490363552424
7270,2016-08-31,2016-09-01,MRK,60.528965,60.635002,0.00175183897494
7271,2016-08-31,2016-09-01,MSFT,56.108238,56.23518,0.00226244851959
7272,2016-08-31,2016-09-01,RTN,137.253448,137.086945,-0.00121310613632
7273,2016-08-31,2016-09-01,SPY,213.049698,213.059464,4.58390699057e-05
7274,2016-08-31,2016-09-01,T,38.945778,39.021996,0.00195702856417
7275,2016-08-31,2016-09-01,THO,80.048248,79.969337,-0.000985792968261
7276,2016-09-01,2016-09-02,AOS,47.664196,47.970879,0.00643424259165
7277,2016-09-01,2016-09-02,BP,31.416624,32.200642,0.0249555139979
7278,2016-09-01,2016-09-02,CELG,106.370003,105.489998,-0.00827305607954
7279,2016-09-01,2016-09-02,EVR,49.774227,50.549496,0.0155757115023
7280,2016-09-01,2016-09-02,FB,126.169998,126.510002,0.0026948086343
7281,2016-09-01,2016-09-02,GOOGL,791.400024,796.869995,0.00691176501658
7282,2016-09-01,2016-09-02,HSBC,35.676853,36.402069,0.0203273534244
7283,2016-09-01,2016-09-02,INTC,34.971287,35.029549,0.00166599530638
7284,2016-09-01,2016-09-02,JNJ,115.973679,116.207413,0.00201540558181
7285,2016-09-01,2016-09-02,LMT,237.335449,237.052933,-0.00119036579319
7286,2016-09-01,2016-09-02,LPX,19.799999,20.030001,0.0116162632129
7287,2016-09-01,2016-09-02,LRCX,93.042419,92.776955,-0.00285315023892
7288,2016-09-01,2016-09-02,MASI,59.43,59.900002,0.00790849739189
7289,2016-09-01,2016-09-02,MRK,60.635002,60.71212,0.00127183965459
7290,2016-09-01,2016-09-02,MSFT,56.23518,56.313301,0.0013891837814
7291,2016-09-01,2016-09-02,RTN,137.086945,137.253448,0.00121457955023
7292,2016-09-01,2016-09-02,SPY,213.059464,214.019974,0.00450817805493
7293,2016-09-01,2016-09-02,T,39.021996,39.01247,-0.000244118727294
7294,2016-09-01,2016-09-02,THO,79.969337,80.768341,0.0099913795709
7295,2016-09-02,2016-09-06,AOS,47.970879,47.3773,-0.0123737361577
7296,2016-09-02,2016-09-06,BP,32.200642,32.377975,0.00550712622438
7297,2016-09-02,2016-09-06,CELG,105.489998,106.709999,0.0115650869573
7298,2016-09-02,2016-09-06,EVR,50.549496,49.970497,-0.0114541003534
7299,2016-09-02,2016-09-06,FB,126.510002,129.729996,0.0254524855671
7300,2016-09-02,2016-09-06,GOOGL,796.869995,808.02002,0.0139922761178
7301,2016-09-02,2016-09-06,HSBC,36.402069,36.100685,-0.00827930961836
7302,2016-09-02,2016-09-06,INTC,35.029549,35.505276,0.013580734368
7303,2016-09-02,2016-09-06,JNJ,116.207413,116.62619,0.00360370297547
7304,2016-09-02,2016-09-06,LMT,237.052933,236.741165,-0.00131518305239
7305,2016-09-02,2016-09-06,LPX,20.030001,19.860001,-0.00848726867263
7306,2016-09-02,2016-09-06,LRCX,92.776955,92.128021,-0.0069945602332
7307,2016-09-02,2016-09-06,MASI,59.900002,59.540001,-0.00601003318831
7308,2016-09-02,2016-09-06,MRK,60.71212,60.962757,0.00412828608192
7309,2016-09-02,2016-09-06,MSFT,56.313301,56.254715,-0.00104035812072
7310,2016-09-02,2016-09-06,RTN,137.253448,138.262299,0.0073502780054
7311,2016-09-02,2016-09-06,SPY,214.019974,214.666824,0.00302238145305
7312,2016-09-02,2016-09-06,T,39.01247,39.279224,0.00683765985594
7313,2016-09-02,2016-09-06,THO,80.768341,81.557472,0.00977030096483
7314,2016-09-06,2016-09-07,AOS,47.3773,47.466335,0.00187927551802
7315,2016-09-06,2016-09-07,BP,32.377975,32.443314,0.00201800761166
7316,2016-09-06,2016-09-07,CELG,106.709999,106.959999,0.00234279826017
7317,2016-09-06,2016-09-07,EVR,49.970497,51.000919,0.0206206073956
7318,2016-09-06,2016-09-07,FB,129.729996,131.050003,0.0101750330741
7319,2016-09-06,2016-09-07,GOOGL,808.02002,807.98999,-3.71649207405e-05
7320,2016-09-06,2016-09-07,HSBC,36.100685,35.648602,-0.0125228371705
7321,2016-09-06,2016-09-07,INTC,35.505276,35.398479,-0.00300791916108
7322,2016-09-06,2016-09-07,JNJ,116.62619,116.489845,-0.0011690770315
7323,2016-09-06,2016-09-07,LMT,236.741165,235.153152,-0.00670780259107
7324,2016-09-06,2016-09-07,LPX,19.860001,19.93,0.00352462217902
7325,2016-09-06,2016-09-07,LRCX,92.128021,92.462318,0.00362861370918
7326,2016-09-06,2016-09-07,MASI,59.540001,59.950001,0.00688612685781
7327,2016-09-06,2016-09-07,MRK,60.962757,60.606079,-0.00585075245203
7328,2016-09-06,2016-09-07,MSFT,56.254715,56.303535,0.000867838366971
7329,2016-09-06,2016-09-07,RTN,138.262299,137.126099,-0.00821771378183
7330,2016-09-06,2016-09-07,SPY,214.666824,214.647202,-9.14067653045e-05
7331,2016-09-06,2016-09-07,T,39.279224,39.317333,0.000970207558072
7332,2016-09-06,2016-09-07,THO,81.557472,81.912582,0.00435410749367
7333,2016-09-07,2016-09-08,AOS,47.466335,47.896675,0.0090662150343
7334,2016-09-07,2016-09-08,BP,32.443314,32.741985,0.00920593377113
7335,2016-09-07,2016-09-08,CELG,106.959999,107.650002,0.00645103783144
7336,2016-09-07,2016-09-08,EVR,51.000919,51.481785,0.00942857519881
7337,2016-09-07,2016-09-08,FB,131.050003,130.270004,-0.00595191897859
7338,2016-09-07,2016-09-08,GOOGL,807.98999,802.840027,-0.00637379554665
7339,2016-09-07,2016-09-08,HSBC,35.648602,35.968822,0.00898268044284
7340,2016-09-07,2016-09-08,INTC,35.398479,35.379063,-0.000548498143098
7341,2016-09-07,2016-09-08,JNJ,116.489845,116.3535,-0.0011704453723
7342,2016-09-07,2016-09-08,LMT,235.153152,235.406448,0.00107715332687
7343,2016-09-07,2016-09-08,LPX,19.93,20.08,0.00752634219769
7344,2016-09-07,2016-09-08,LRCX,92.462318,92.000206,-0.00499784139091
7345,2016-09-07,2016-09-08,MASI,59.950001,59.310001,-0.0106755627911
7346,2016-09-07,2016-09-08,MRK,60.606079,60.962757,0.00588518521385
7347,2016-09-07,2016-09-08,MSFT,56.303535,56.078945,-0.003988914728
7348,2016-09-07,2016-09-08,RTN,137.126099,136.812668,-0.00228571367731
7349,2016-09-07,2016-09-08,SPY,214.647202,214.157166,-0.00228298340455
