,prev_date,curr_date,ticker,prev_value,curr_value,change_pct
365,2017-08-21,2017-08-22,spy,241.7005,244.227966,0.0104570160178
366,2017-08-22,2017-08-23,iwm,136.289993,136.070007,-0.0016141023648
367,2017-08-22,2017-08-23,mdy,309.809937,309.073303,-0.00237769649074
368,2017-08-22,2017-08-23,spy,244.227966,243.352295,-0.00358546572017
369,2017-08-23,2017-08-24,iwm,136.070007,136.490005,0.00308663172186
370,2017-08-23,2017-08-24,mdy,309.073303,308.734833,-0.00109511237857
371,2017-08-23,2017-08-24,spy,243.352295,242.785126,-0.00233064989175
372,2017-08-24,2017-08-25,iwm,136.490005,136.880005,0.0028573520823
373,2017-08-24,2017-08-25,mdy,308.734833,310.208099,0.00477194615743
374,2017-08-24,2017-08-25,spy,242.785126,243.352295,0.00233609451017
375,2017-08-25,2017-08-28,iwm,136.880005,137.460007,0.00423730259215
376,2017-08-25,2017-08-28,mdy,310.208099,310.048828,-0.000513432758569
377,2017-08-25,2017-08-28,spy,243.352295,243.362259,4.09447545994e-05
378,2017-08-28,2017-08-29,iwm,137.460007,137.490005,0.000218230746925
379,2017-08-28,2017-08-29,mdy,310.048828,309.760162,-0.000931033998296
380,2017-08-28,2017-08-29,spy,243.362259,243.640884,0.00114489814955
381,2017-08-29,2017-08-30,iwm,137.490005,138.369995,0.00640039252308
382,2017-08-29,2017-08-30,mdy,309.760162,311.641602,0.00607386045982
383,2017-08-29,2017-08-30,spy,243.640884,244.795135,0.00473750948958
384,2017-08-30,2017-08-31,iwm,138.369995,139.729996,0.00982872768045
385,2017-08-30,2017-08-31,mdy,311.641602,314.150146,0.00804945162617
386,2017-08-30,2017-08-31,spy,244.795135,246.267838,0.00601606318688
387,2017-08-31,2017-09-01,iwm,139.729996,140.520004,0.00565381823957
388,2017-08-31,2017-09-01,mdy,314.150146,315.364624,0.00386591575864
389,2017-08-31,2017-09-01,spy,246.267838,246.616104,0.00141417573171
390,2017-09-01,2017-09-05,iwm,140.520004,139.169998,-0.00960721578118
391,2017-09-01,2017-09-05,mdy,315.364624,311.91037,-0.0109532069773
392,2017-09-01,2017-09-05,spy,246.616104,244.844894,-0.00718205328554
393,2017-09-05,2017-09-06,iwm,139.169998,139.460007,0.00208384712343
394,2017-09-05,2017-09-06,mdy,311.91037,312.278717,0.00118093861387
395,2017-09-05,2017-09-06,spy,244.844894,245.68074,0.00341377754032
396,2017-09-06,2017-09-07,iwm,139.460007,139.110001,-0.00250972309216
397,2017-09-06,2017-09-07,mdy,312.278717,311.243408,-0.00331533640828
398,2017-09-06,2017-09-07,spy,245.68074,245.650894,-0.000121482864306
399,2017-09-07,2017-09-08,iwm,139.110001,139.220001,0.000790741134421
400,2017-09-07,2017-09-08,mdy,311.243408,312.019867,0.0024947002251
401,2017-09-07,2017-09-08,spy,245.650894,245.362335,-0.0011746710761
402,2017-09-08,2017-09-11,iwm,139.220001,140.679993,0.0104869414561
403,2017-09-08,2017-09-11,mdy,312.019867,315.732971,0.0119002165974
404,2017-09-08,2017-09-11,spy,245.362335,247.97934,0.0106658790967
405,2017-09-11,2017-09-12,iwm,140.679993,141.539993,0.00611316493313
406,2017-09-11,2017-09-12,mdy,315.732971,317.932953,0.00696785639153
407,2017-09-11,2017-09-12,spy,247.97934,248.815201,0.00337068805813
408,2017-09-12,2017-09-13,iwm,141.539993,141.960007,0.00296745810917
409,2017-09-12,2017-09-13,mdy,317.932953,317.574585,-0.00112718105065
410,2017-09-12,2017-09-13,spy,248.815201,248.934601,0.000479874217974
411,2017-09-13,2017-09-14,iwm,141.960007,141.830002,-0.000915786091783
412,2017-09-13,2017-09-14,mdy,317.574585,317.484985,-0.000282138446312
413,2017-09-13,2017-09-14,spy,248.934601,248.854996,-0.000319782785038
414,2017-09-14,2017-09-15,iwm,141.830002,142.410004,0.0040894168499
415,2017-09-14,2017-09-15,mdy,317.484985,318.609985,0.00354347466227
416,2017-09-14,2017-09-15,spy,248.854996,249.190002,0.00134618956977
417,2017-09-15,2017-09-18,iwm,142.410004,143.380005,0.00681132626048
418,2017-09-15,2017-09-18,mdy,318.609985,320.119995,0.00473936810235
419,2017-09-15,2017-09-18,spy,249.190002,249.720001,0.00212688709718
420,2017-09-18,2017-09-19,iwm,143.380005,143.380005,0.0
421,2017-09-18,2017-09-19,mdy,320.119995,320.089996,-9.37117345639e-05
422,2017-09-18,2017-09-19,spy,249.720001,249.970001,0.0010011212518
423,2017-09-19,2017-09-20,iwm,143.380005,143.839996,0.0032081948944
424,2017-09-19,2017-09-20,mdy,320.089996,321.029999,0.00293668346948
425,2017-09-19,2017-09-20,spy,249.970001,250.059998,0.000360031202304
426,2017-09-20,2017-09-21,iwm,143.839996,143.949997,0.000764745571878
427,2017-09-20,2017-09-21,mdy,321.029999,320.700012,-0.00102790082244
428,2017-09-20,2017-09-21,spy,250.059998,249.690002,-0.0014796289009
