,prev_date,curr_date,ticker,prev_value,curr_value,change_pct
360,2017-05-25,2017-05-26,XRX,27.514683,27.554047,0.00143065431646
361,2017-05-25,2017-05-26,XYL,51.976578,51.258694,-0.0138116826391
362,2017-05-25,2017-05-26,YUM,71.837463,71.797623,-0.00055458528651
363,2017-05-25,2017-05-26,ZBH,118.829048,118.759331,-0.000586699979285
364,2017-05-25,2017-05-26,ZION,40.770966,40.34211,-0.0105186617359
365,2017-05-25,2017-05-26,ZTS,62.473763,62.503712,0.00047938524209
366,2017-05-26,2017-05-30,XRX,27.554047,27.86895,0.011428557119
367,2017-05-26,2017-05-30,XYL,51.258694,51.637577,0.0073915851231
368,2017-05-26,2017-05-30,YUM,71.797623,72.116333,0.00443900489575
369,2017-05-26,2017-05-30,ZBH,118.759331,117.962479,-0.00670980539626
370,2017-05-26,2017-05-30,ZION,40.34211,39.763657,-0.0143386897711
371,2017-05-26,2017-05-30,ZTS,62.503712,62.154301,-0.00559024398423
372,2017-05-30,2017-05-31,XRX,27.86895,27.829588,-0.00141239623308
373,2017-05-30,2017-05-31,XYL,51.637577,51.986546,0.00675804366266
374,2017-05-30,2017-05-31,YUM,72.116333,72.345398,0.00317632622835
375,2017-05-30,2017-05-31,ZBH,117.962479,118.739395,0.0065861281196
376,2017-05-30,2017-05-31,ZION,39.763657,39.963123,0.00501628912049
377,2017-05-30,2017-05-31,ZTS,62.154301,62.174267,0.000321232797711
378,2017-05-31,2017-06-01,XRX,27.829588,27.947676,0.00424325361913
379,2017-05-31,2017-06-01,XYL,51.986546,52.285664,0.00575375790498
380,2017-05-31,2017-06-01,YUM,72.345398,73.530571,0.0163821477629
381,2017-05-31,2017-06-01,ZBH,118.739395,122.185738,0.0290244278236
382,2017-05-31,2017-06-01,ZION,39.963123,40.441841,0.0119789937338
383,2017-05-31,2017-06-01,ZTS,62.174267,62.533657,0.00578036569374
384,2017-06-01,2017-06-02,XRX,27.947676,27.86895,-0.00281690685122
385,2017-06-01,2017-06-02,XYL,52.285664,52.844017,0.0106788927841
386,2017-06-01,2017-06-02,YUM,73.530571,73.689919,0.00216709863439
387,2017-06-01,2017-06-02,ZBH,122.185738,123.450729,0.0103530168145
388,2017-06-01,2017-06-02,ZION,40.441841,39.993042,-0.0110973929204
389,2017-06-01,2017-06-02,ZTS,62.533657,62.393898,-0.00223494045774
390,2017-06-02,2017-06-05,XRX,27.86895,27.475321,-0.0141242852709
391,2017-06-02,2017-06-05,XYL,52.844017,53.043427,0.00377355869823
392,2017-06-02,2017-06-05,YUM,73.689919,73.899063,0.00283816297858
393,2017-06-02,2017-06-05,ZBH,123.450729,123.440765,-8.07123625817e-05
394,2017-06-02,2017-06-05,ZION,39.993042,40.352081,0.0089775366425
395,2017-06-02,2017-06-05,ZTS,62.393898,62.563606,0.00271994546646
396,2017-06-05,2017-06-06,XRX,27.475321,27.554047,0.00286533504013
397,2017-06-05,2017-06-06,XYL,53.043427,52.534927,-0.00958648467415
398,2017-06-05,2017-06-06,YUM,73.899063,74.018585,0.00161736827434
399,2017-06-05,2017-06-06,ZBH,123.440765,123.679817,0.0019365725739
400,2017-06-05,2017-06-06,ZION,40.352081,40.152615,-0.00494314035502
401,2017-06-05,2017-06-06,ZTS,62.563606,62.873081,0.00494656589967
402,2017-06-06,2017-06-07,XRX,27.554047,27.711498,0.00571426041336
403,2017-06-06,2017-06-07,XYL,52.534927,53.302662,0.0146138015953
404,2017-06-06,2017-06-07,YUM,74.018585,73.958824,-0.00080737830911
405,2017-06-06,2017-06-07,ZBH,123.679817,123.859108,0.00144963830275
406,2017-06-06,2017-06-07,ZION,40.152615,40.352081,0.00496769637544
407,2017-06-06,2017-06-07,ZTS,62.873081,63.152603,0.00444581362253
408,2017-06-07,2017-06-08,XRX,27.711498,27.554047,-0.00568179316759
409,2017-06-07,2017-06-08,XYL,53.302662,53.42231,0.00224469089367
410,2017-06-07,2017-06-08,YUM,73.958824,73.670006,-0.00390511888074
411,2017-06-07,2017-06-08,ZBH,123.859108,124.675873,0.00659430713807
412,2017-06-07,2017-06-08,ZION,40.352081,41.279602,0.0229857042565
413,2017-06-07,2017-06-08,ZTS,63.152603,62.473763,-0.0107492006307
414,2017-06-08,2017-06-09,XRX,27.554047,27.317869,-0.00857144505851
415,2017-06-08,2017-06-09,XYL,53.42231,53.811161,0.00727881291543
416,2017-06-08,2017-06-09,YUM,73.670006,72.803528,-0.0117616116388
417,2017-06-08,2017-06-09,ZBH,124.675873,124.516502,-0.00127828260725
418,2017-06-08,2017-06-09,ZION,41.279602,42.22707,0.0229524499776
419,2017-06-08,2017-06-09,ZTS,62.473763,62.483742,0.000159731053819
420,2017-06-09,2017-06-12,XRX,27.317869,27.790224,0.0172910632231
421,2017-06-09,2017-06-12,XYL,53.811161,53.861015,0.000926462077263
422,2017-06-09,2017-06-12,YUM,72.803528,71.618362,-0.0162789638436
423,2017-06-09,2017-06-12,ZBH,124.516502,124.506546,-7.99572734544e-05
424,2017-06-09,2017-06-12,ZION,42.22707,42.815495,0.013934781646
425,2017-06-09,2017-06-12,ZTS,62.483742,61.744999,-0.0118229634838
426,2017-06-12,2017-06-13,XRX,27.790224,27.593409,-0.00708216673604
427,2017-06-12,2017-06-13,XYL,53.861015,53.631691,-0.00425769919115
428,2017-06-12,2017-06-13,YUM,71.618362,72.375275,0.0105687002448
429,2017-06-12,2017-06-13,ZBH,124.506546,124.974693,0.003760019172
430,2017-06-12,2017-06-13,ZION,42.815495,43.014961,0.00465873394667
431,2017-06-12,2017-06-13,ZTS,61.744999,61.959999,0.00348206338136
432,2017-06-13,2017-06-14,XRX,27.593409,27.278505,-0.011412290522
433,2017-06-13,2017-06-14,XYL,53.631691,53.502071,-0.0024168546168
434,2017-06-13,2017-06-14,YUM,72.375275,72.743774,0.00509150397011
435,2017-06-13,2017-06-14,ZBH,124.974693,125.104172,0.00103604175287
436,2017-06-13,2017-06-14,ZION,43.014961,43.114693,0.0023185421463
437,2017-06-13,2017-06-14,ZTS,61.959999,62.23,0.00435766630661
438,2017-06-14,2017-06-15,XRX,27.278505,27.347391,0.00252528501837
439,2017-06-14,2017-06-15,XYL,53.502071,53.801189,0.00559077423377
440,2017-06-14,2017-06-15,YUM,72.743774,72.315521,-0.00588714300141
441,2017-06-14,2017-06-15,ZBH,125.104172,125.343224,0.0019108235655
442,2017-06-14,2017-06-15,ZION,43.114693,42.755653,-0.0083275555273
443,2017-06-14,2017-06-15,ZTS,62.23,62.389999,0.00257109111361
444,2017-06-15,2017-06-16,XRX,27.347391,28.046083,0.0255487625858
445,2017-06-15,2017-06-16,XYL,53.801189,53.890926,0.00166793711566
446,2017-06-15,2017-06-16,YUM,72.315521,72.484825,0.00234118481978
447,2017-06-15,2017-06-16,ZBH,125.343224,125.422905,0.00063570249318
448,2017-06-15,2017-06-16,ZION,42.755653,42.975067,0.00513181262838
449,2017-06-15,2017-06-16,ZTS,62.389999,62.549999,0.00256451358494
450,2017-06-16,2017-06-19,XRX,28.046083,28.331465,0.0101754672836
451,2017-06-16,2017-06-19,XYL,53.890926,54.010571,0.00222013256926
452,2017-06-16,2017-06-19,YUM,72.484825,73.630165,0.0158011004372
453,2017-06-16,2017-06-19,ZBH,125.422905,126.588287,0.00929162021881
454,2017-06-16,2017-06-19,ZION,42.975067,43.24435,0.00626602862539
455,2017-06-16,2017-06-19,ZTS,62.549999,63.029999,0.00767386103395
456,2017-06-19,2017-06-20,XRX,28.331465,27.87879,-0.015977818302
457,2017-06-19,2017-06-20,XYL,54.010571,53.721428,-0.0053534520122
458,2017-06-19,2017-06-20,YUM,73.630165,73.610245,-0.000270541292417
459,2017-06-19,2017-06-20,ZBH,126.588287,126.717781,0.00102295404313
460,2017-06-19,2017-06-20,ZION,43.24435,42.845413,-0.009225182018
461,2017-06-19,2017-06-20,ZTS,63.029999,63.0,-0.000475947968839
462,2017-06-20,2017-06-21,XRX,27.87879,27.435957,-0.0158842259653
463,2017-06-20,2017-06-21,XYL,53.721428,53.382427,-0.00631034975466
464,2017-06-20,2017-06-21,YUM,73.610245,74.098259,0.00662970215627
465,2017-06-20,2017-06-21,ZBH,126.717781,128.254608,0.0121279506938
466,2017-06-20,2017-06-21,ZION,42.845413,42.217098,-0.014664697012
467,2017-06-20,2017-06-21,ZTS,63.0,63.0,0.0
468,2017-06-21,2017-06-22,XRX,27.435957,27.524523,0.00322809953376
469,2017-06-21,2017-06-22,XYL,53.382427,53.691513,0.00579003273868
470,2017-06-21,2017-06-22,YUM,74.098259,74.237694,0.00188175811256
471,2017-06-21,2017-06-22,ZBH,128.254608,129.122803,0.00676930843686
472,2017-06-21,2017-06-22,ZION,42.217098,42.187176,-0.000708764965323
473,2017-06-21,2017-06-22,ZTS,63.0,63.509998,0.00809520634921
474,2017-06-22,2017-06-23,XRX,27.524523,27.987038,0.0168037426116
475,2017-06-22,2017-06-23,XYL,53.691513,54.170105,0.00891373651549
476,2017-06-22,2017-06-23,YUM,74.237694,74.516556,0.0037563397376
477,2017-06-22,2017-06-23,ZBH,129.122803,128.82341,-0.00231866868627
478,2017-06-22,2017-06-23,ZION,42.187176,41.818161,-0.00874708939987
479,2017-06-22,2017-06-23,ZTS,63.509998,62.779999,-0.01149423749
480,2017-06-23,2017-06-26,XRX,27.987038,28.725094,0.0263713509089
481,2017-06-23,2017-06-26,XYL,54.170105,54.519073,0.00644207723061
482,2017-06-23,2017-06-26,YUM,74.516556,74.436874,-0.00106931941406
483,2017-06-23,2017-06-26,ZBH,128.82341,128.793488,-0.000232271448179
484,2017-06-23,2017-06-26,ZION,41.818161,42.22707,0.00977826356353
485,2017-06-23,2017-06-26,ZTS,62.779999,62.720001,-0.000955686539593
486,2017-06-26,2017-06-27,XRX,28.725094,28.518438,-0.00719426714496
487,2017-06-26,2017-06-27,XYL,54.519073,54.3396,-0.00329193051393
488,2017-06-26,2017-06-27,YUM,74.436874,73.670006,-0.0103022596032
489,2017-06-26,2017-06-27,ZBH,128.793488,127.985153,-0.00627621017609
490,2017-06-26,2017-06-27,ZION,42.22707,42.426537,0.00472367606846
491,2017-06-26,2017-06-27,ZTS,62.720001,62.759998,0.000637707260241
492,2017-06-27,2017-06-28,XRX,28.518438,29.074316,0.0194918810069
493,2017-06-27,2017-06-28,XYL,54.3396,54.80822,0.00862391331552
494,2017-06-27,2017-06-28,YUM,73.670006,73.849274,0.00243339195602
495,2017-06-27,2017-06-28,ZBH,127.985153,128.244614,0.00202727421047
496,2017-06-27,2017-06-28,ZION,42.426537,42.855389,0.0101081075743
497,2017-06-27,2017-06-28,ZTS,62.759998,62.950001,0.0030274538887
498,2017-06-28,2017-06-29,XRX,29.074316,28.905567,-0.00580405743681
499,2017-06-28,2017-06-29,XYL,54.80822,54.738426,-0.00127342212537
500,2017-06-28,2017-06-29,YUM,73.849274,73.152107,-0.00944040424825
501,2017-06-28,2017-06-29,ZBH,128.244614,127.6259,-0.00482448331124
502,2017-06-28,2017-06-29,ZION,42.855389,43.872669,0.0237375047512
503,2017-06-28,2017-06-29,ZTS,62.950001,62.5,-0.00714854635189
504,2017-06-29,2017-06-30,XRX,28.905567,28.518438,-0.0133928872594
505,2017-06-29,2017-06-30,XYL,54.738426,55.266865,0.00965389468817
506,2017-06-29,2017-06-30,YUM,73.152107,73.460854,0.00422061663924
507,2017-06-29,2017-06-30,ZBH,127.6259,128.134842,0.00398776423908
508,2017-06-29,2017-06-30,ZION,43.872669,43.792881,-0.00181862653489
509,2017-06-29,2017-06-30,ZTS,62.5,62.380001,-0.001919984
510,2017-06-30,2017-07-03,XRX,28.518438,28.637554,0.00417680659789
511,2017-06-30,2017-07-03,XYL,55.266865,55.286804,0.000360776751133
512,2017-06-30,2017-07-03,YUM,73.460854,73.052513,-0.0055586203776
513,2017-06-30,2017-07-03,ZBH,128.134842,128.114899,-0.000155640727289
514,2017-06-30,2017-07-03,ZION,43.792881,44.610695,0.0186745877715
515,2017-06-30,2017-07-03,ZTS,62.380001,62.669998,0.00464887777094
516,2017-07-03,2017-07-05,XRX,28.637554,28.240501,-0.013864766523
517,2017-07-03,2017-07-05,XYL,55.286804,54.778305,-0.00919747504305
518,2017-07-03,2017-07-05,YUM,73.052513,72.783615,-0.00368088637827
519,2017-07-03,2017-07-05,ZBH,128.114899,127.506142,-0.00475164875242
520,2017-07-03,2017-07-05,ZION,44.610695,44.62067,0.00022360108938
521,2017-07-03,2017-07-05,ZTS,62.669998,62.549999,-0.0019147758709
522,2017-07-05,2017-07-06,XRX,28.240501,28.141237,-0.00351495180627
523,2017-07-05,2017-07-06,XYL,54.778305,54.219955,-0.0101929039243
524,2017-07-05,2017-07-06,YUM,72.783615,72.355354,-0.00588403035491
525,2017-07-05,2017-07-06,ZBH,127.506142,125.37056,-0.01674885591
526,2017-07-05,2017-07-06,ZION,44.62067,44.002319,-0.0138579496901
527,2017-07-05,2017-07-06,ZTS,62.549999,61.790001,-0.012150247996
528,2017-07-06,2017-07-07,XRX,28.141237,28.568071,0.0151675635296
529,2017-07-06,2017-07-07,XYL,54.219955,54.788277,0.0104817866411
530,2017-07-06,2017-07-07,YUM,72.355354,73.191948,0.0115622957218
531,2017-07-06,2017-07-07,ZBH,125.37056,126.847511,0.0117806843967
532,2017-07-06,2017-07-07,ZION,44.002319,44.321465,0.00725293591913
533,2017-07-06,2017-07-07,ZTS,61.790001,62.59,0.012947062422
534,2017-07-07,2017-07-10,XRX,28.568071,28.667334,0.00347461331918
535,2017-07-07,2017-07-10,XYL,54.788277,54.44928,-0.00618740027178
536,2017-07-07,2017-07-10,YUM,73.191948,73.241745,0.000680361725036
537,2017-07-07,2017-07-10,ZBH,126.847511,127.136909,0.00228146376479
538,2017-07-07,2017-07-10,ZION,44.321465,44.540882,0.00495058094312
539,2017-07-07,2017-07-10,ZTS,62.59,62.470001,-0.00191722319859
540,2017-07-10,2017-07-11,XRX,28.667334,28.687185,0.000692460624347
541,2017-07-10,2017-07-11,XYL,54.44928,54.180073,-0.00494417924351
542,2017-07-10,2017-07-11,YUM,73.241745,73.670006,0.00584722551326
543,2017-07-10,2017-07-11,ZBH,127.136909,126.22879,-0.00714284315344
544,2017-07-10,2017-07-11,ZION,44.540882,45.079441,0.0120913411638
545,2017-07-10,2017-07-11,ZTS,62.470001,62.209999,-0.00416202970767
546,2017-07-11,2017-07-12,XRX,28.687185,28.826157,0.00484439306262
547,2017-07-11,2017-07-12,XYL,54.180073,55.157188,0.0180345825669
548,2017-07-11,2017-07-12,YUM,73.670006,74.099998,0.00583673089425
549,2017-07-11,2017-07-12,ZBH,126.22879,126.09906,-0.00102773701625
550,2017-07-11,2017-07-12,ZION,45.079441,44.670536,-0.009070764653
551,2017-07-11,2017-07-12,ZTS,62.209999,62.560001,0.0056261373674
552,2017-07-12,2017-07-13,XRX,28.826157,29.024683,0.00688700890653
553,2017-07-12,2017-07-13,XYL,55.157188,55.675659,0.00939988093664
554,2017-07-12,2017-07-13,YUM,74.099998,73.419998,-0.00917678837184
555,2017-07-12,2017-07-13,ZBH,126.09906,128.713638,0.0207343179243
556,2017-07-12,2017-07-13,ZION,44.670536,44.879974,0.00468850429733
557,2017-07-12,2017-07-13,ZTS,62.560001,63.049999,0.00783244872391
558,2017-07-13,2017-07-14,XRX,29.024683,29.203358,0.00615596731926
559,2017-07-13,2017-07-14,XYL,55.675659,55.934891,0.00465611013244
560,2017-07-13,2017-07-14,YUM,73.419998,73.599998,0.00245164811909
561,2017-07-13,2017-07-14,ZBH,128.713638,132.2164,0.0272136042025
562,2017-07-13,2017-07-14,ZION,44.879974,44.600723,-0.00622217383638
563,2017-07-13,2017-07-14,ZTS,63.049999,63.349998,0.00475811268451
564,2017-07-14,2017-07-17,XRX,29.203358,29.133873,-0.00237934966246
565,2017-07-14,2017-07-17,XYL,55.934891,56.55307,0.0110517601616
566,2017-07-14,2017-07-17,YUM,73.599998,73.57,-0.000407581532815
567,2017-07-14,2017-07-17,ZBH,132.2164,132.336151,0.000905719714045
568,2017-07-14,2017-07-17,ZION,44.600723,44.221733,-0.00849739588302
569,2017-07-14,2017-07-17,ZTS,63.349998,63.07,-0.00441985807166
570,2017-07-17,2017-07-18,XRX,29.133873,29.08424,-0.00170361832771
571,2017-07-17,2017-07-18,XYL,56.55307,56.253948,-0.00528922656188
572,2017-07-17,2017-07-18,YUM,73.57,73.760002,0.00258260160391
573,2017-07-17,2017-07-18,ZBH,132.336151,130.909103,-0.0107835084307
574,2017-07-17,2017-07-18,ZION,44.221733,43.962429,-0.00586372316074
575,2017-07-17,2017-07-18,ZTS,63.07,62.459999,-0.009671809101
576,2017-07-18,2017-07-19,XRX,29.08424,29.163651,0.0027303790644
577,2017-07-18,2017-07-19,XYL,56.253948,56.902039,0.0115208091706
578,2017-07-18,2017-07-19,YUM,73.760002,74.150002,0.00528741851173
579,2017-07-18,2017-07-19,ZBH,130.909103,130.799347,-0.000838413811452
580,2017-07-18,2017-07-19,ZION,43.962429,43.862694,-0.00226864170767
581,2017-07-18,2017-07-19,ZTS,62.459999,62.419998,-0.000640425882812
582,2017-07-19,2017-07-20,XRX,29.163651,29.19343,0.00102109986161
583,2017-07-19,2017-07-20,XYL,56.902039,56.762451,-0.00245312826136
584,2017-07-19,2017-07-20,YUM,74.150002,74.620003,0.0063385163496
585,2017-07-19,2017-07-20,ZBH,130.799347,129.202637,-0.0122073239402
586,2017-07-19,2017-07-20,ZION,43.862694,43.723068,-0.00318325180847
587,2017-07-19,2017-07-20,ZTS,62.419998,62.75,0.00528679927225
588,2017-07-20,2017-07-21,XRX,29.19343,29.233137,0.00136013479745
589,2017-07-20,2017-07-21,XYL,56.762451,57.450417,0.0121200897403
590,2017-07-20,2017-07-21,YUM,74.620003,74.739998,0.0016080808788
591,2017-07-20,2017-07-21,ZBH,129.202637,129.342346,0.00108131693937
592,2017-07-20,2017-07-21,ZION,43.723068,43.42387,-0.00684302391589
593,2017-07-20,2017-07-21,ZTS,62.75,63.16,0.00653386454183
594,2017-07-21,2017-07-24,XRX,29.233137,30.334961,0.0376909258832
595,2017-07-21,2017-07-24,XYL,57.450417,57.550125,0.00173554876025
596,2017-07-21,2017-07-24,YUM,74.739998,74.589996,-0.00200698426564
597,2017-07-21,2017-07-24,ZBH,129.342346,128.524033,-0.00632672148996
598,2017-07-21,2017-07-24,ZION,43.42387,44.201786,0.0179144788339
599,2017-07-21,2017-07-24,ZTS,63.16,63.290001,0.00205828055731
600,2017-07-24,2017-07-25,XRX,30.334961,30.801502,0.0153796472657
601,2017-07-24,2017-07-25,XYL,57.550125,57.041626,-0.00883575839323
602,2017-07-24,2017-07-25,YUM,74.589996,74.800003,0.0028154848004
603,2017-07-24,2017-07-25,ZBH,128.524033,128.504089,-0.000155177203317
604,2017-07-24,2017-07-25,ZION,44.201786,44.53091,0.00744594347387
605,2017-07-24,2017-07-25,ZTS,63.290001,61.279999,-0.0317586027531
606,2017-07-25,2017-07-26,XRX,30.801502,30.265478,-0.0174025279676
607,2017-07-25,2017-07-26,XYL,57.041626,56.722565,-0.0055934765955
608,2017-07-25,2017-07-26,YUM,74.800003,74.589996,-0.0028075801013
609,2017-07-25,2017-07-26,ZBH,128.504089,128.434219,-0.0005437181069
610,2017-07-25,2017-07-26,ZION,44.53091,45.548183,0.0228441996806
611,2017-07-25,2017-07-26,ZTS,61.279999,62.060001,0.0127284923748
612,2017-07-26,2017-07-27,XRX,30.265478,30.354815,0.00295177892119
613,2017-07-26,2017-07-27,XYL,56.722565,56.702625,-0.000351535583766
614,2017-07-26,2017-07-27,YUM,74.589996,75.610001,0.0136748230956
615,2017-07-26,2017-07-27,ZBH,128.434219,125.180962,-0.0253301419616
616,2017-07-26,2017-07-27,ZION,45.548183,45.0196,-0.011604919564
617,2017-07-26,2017-07-27,ZTS,62.060001,62.009998,-0.000805720257723
618,2017-07-27,2017-07-28,XRX,30.354815,30.205919,-0.00490518555293
619,2017-07-27,2017-07-28,XYL,56.702625,56.762451,0.00105508342868
620,2017-07-27,2017-07-28,YUM,75.610001,75.0,-0.00806772902966
621,2017-07-27,2017-07-28,ZBH,125.180962,123.524384,-0.0132334659643
622,2017-07-27,2017-07-28,ZION,45.0196,45.139278,0.00265835325058
623,2017-07-27,2017-07-28,ZTS,62.009998,62.209999,0.00322530247461
624,2017-07-28,2017-07-31,XRX,30.205919,30.444153,0.00788699724713
625,2017-07-28,2017-07-31,XYL,56.762451,56.563038,-0.0035131146821
626,2017-07-28,2017-07-31,YUM,75.0,75.480003,0.00640004
627,2017-07-28,2017-07-31,ZBH,123.524384,121.069466,-0.0198739546032
628,2017-07-28,2017-07-31,ZION,45.139278,45.19912,0.00132571903343
629,2017-07-28,2017-07-31,ZTS,62.209999,62.52,0.0049831378393
630,2017-07-31,2017-08-01,XRX,30.444153,32.22097,0.0583631608999
631,2017-07-31,2017-08-01,XYL,56.563038,59.125473,0.0453022873347
632,2017-07-31,2017-08-01,YUM,75.480003,75.529999,0.000662374112518
633,2017-07-31,2017-08-01,ZBH,121.069466,120.071533,-0.00824264806785
634,2017-07-31,2017-08-01,ZION,45.19912,45.258961,0.00132394170506
635,2017-07-31,2017-08-01,ZTS,62.52,62.27,-0.00399872040947
636,2017-08-01,2017-08-02,XRX,32.22097,32.310307,0.00277263533655
637,2017-08-01,2017-08-02,XYL,59.125473,59.743649,0.0104553243912
638,2017-08-01,2017-08-02,YUM,75.529999,76.620003,0.0144314049309
639,2017-08-01,2017-08-02,ZBH,120.071533,117.446968,-0.0218583450584
640,2017-08-01,2017-08-02,ZION,45.258961,45.598053,0.00749226214009
641,2017-08-01,2017-08-02,ZTS,62.27,61.540001,-0.0117231251004
642,2017-08-02,2017-08-03,XRX,32.310307,31.863621,-0.0138248763777
643,2017-08-02,2017-08-03,XYL,59.743649,59.384712,-0.00600795241014
644,2017-08-02,2017-08-03,YUM,76.620003,74.860001,-0.0229705289884
645,2017-08-02,2017-08-03,ZBH,117.446968,116.91806,-0.00450337721788
646,2017-08-02,2017-08-03,ZION,45.598053,45.368668,-0.00503058759987
647,2017-08-02,2017-08-03,ZTS,61.540001,62.279999,0.0120246666879
648,2017-08-03,2017-08-04,XRX,31.863621,31.98274,0.00373840123193
649,2017-08-03,2017-08-04,XYL,59.384712,59.843357,0.00772328406678
650,2017-08-03,2017-08-04,YUM,74.860001,75.029999,0.00227087894375
651,2017-08-03,2017-08-04,ZBH,116.91806,117.68647,0.00657220963126
652,2017-08-03,2017-08-04,ZION,45.368668,45.996986,0.0138491612758
653,2017-08-03,2017-08-04,ZTS,62.279999,62.119999,-0.00256904307272
654,2017-08-04,2017-08-07,XRX,31.98274,32.270603,0.0090005734343
655,2017-08-04,2017-08-07,XYL,59.843357,59.863297,0.000333203232566
656,2017-08-04,2017-08-07,YUM,75.029999,74.989998,-0.000533133420407
657,2017-08-04,2017-08-07,ZBH,117.68647,116.947998,-0.00627490993655
658,2017-08-04,2017-08-07,ZION,45.996986,45.637943,-0.0078057940579
659,2017-08-04,2017-08-07,ZTS,62.119999,61.830002,-0.00466833555487
660,2017-08-07,2017-08-08,XRX,32.270603,32.072079,-0.00615185281787
661,2017-08-07,2017-08-08,XYL,59.863297,59.663887,-0.0033310894988
662,2017-08-07,2017-08-08,YUM,74.989998,74.199997,-0.0105347515811
663,2017-08-07,2017-08-08,ZBH,116.947998,114.802437,-0.018346282422
664,2017-08-07,2017-08-08,ZION,45.637943,45.687817,0.0010928187539
665,2017-08-07,2017-08-08,ZTS,61.830002,60.0,-0.0295973142618
666,2017-08-08,2017-08-09,XRX,32.072079,32.062149,-0.000309615101659
667,2017-08-08,2017-08-09,XYL,59.663887,59.534267,-0.00217250344417
668,2017-08-08,2017-08-09,YUM,74.199997,75.07,0.0117251082908
669,2017-08-08,2017-08-09,ZBH,114.802437,112.626938,-0.0189499374478
670,2017-08-08,2017-08-09,ZION,45.687817,45.169201,-0.0113512974367
671,2017-08-08,2017-08-09,ZTS,60.0,60.810001,0.0135000166667
672,2017-08-09,2017-08-10,XRX,32.062149,31.208483,-0.0266253519064
673,2017-08-09,2017-08-10,XYL,59.534267,58.806416,-0.012225748912
674,2017-08-09,2017-08-10,YUM,75.07,75.360001,0.00386307446383
675,2017-08-09,2017-08-10,ZBH,112.626938,109.902573,-0.0241892840947
676,2017-08-09,2017-08-10,ZION,45.169201,44.321465,-0.0187680096444
677,2017-08-09,2017-08-10,ZTS,60.810001,59.740002,-0.0175957734321
678,2017-08-10,2017-08-11,XRX,31.208483,31.426863,0.00699745642875
679,2017-08-10,2017-08-11,XYL,58.806416,58.946003,0.00237366956694
680,2017-08-10,2017-08-11,YUM,75.360001,75.559998,0.00265388796903
681,2017-08-10,2017-08-11,ZBH,109.902573,111.46933,0.0142558718803
682,2017-08-10,2017-08-11,ZION,44.321465,43.992348,-0.00742567963401
683,2017-08-10,2017-08-11,ZTS,59.740002,59.73,-0.000167425504941
684,2017-08-11,2017-08-14,XRX,31.426863,31.893402,0.0148452297005
685,2017-08-11,2017-08-14,XYL,58.946003,59.70377,0.0128552736646
686,2017-08-11,2017-08-14,YUM,75.559998,76.279999,0.00952886473078
687,2017-08-11,2017-08-14,ZBH,111.46933,112.277664,0.00725162697219
688,2017-08-11,2017-08-14,ZION,43.992348,44.870003,0.0199501740621
689,2017-08-11,2017-08-14,ZTS,59.73,60.740002,0.0169094592332
690,2017-08-14,2017-08-15,XRX,31.893402,32.042294,0.00466842640368
691,2017-08-14,2017-08-15,XYL,59.70377,59.683826,-0.000334049256856
692,2017-08-14,2017-08-15,YUM,76.279999,76.389999,0.00144205560359
693,2017-08-14,2017-08-15,ZBH,112.277664,112.73671,0.00408848905157
694,2017-08-14,2017-08-15,ZION,44.870003,45.130001,0.00579447253436
695,2017-08-14,2017-08-15,ZTS,60.740002,61.029999,0.00477439892083
696,2017-08-15,2017-08-16,XRX,32.042294,32.171341,0.00402739579133
697,2017-08-15,2017-08-16,XYL,59.683826,59.75362,0.0011693955411
698,2017-08-15,2017-08-16,YUM,76.389999,76.419998,0.000392708474836
699,2017-08-15,2017-08-16,ZBH,112.73671,112.846481,0.00097369348458
700,2017-08-15,2017-08-16,ZION,45.130001,45.119999,-0.000221626407675
701,2017-08-15,2017-08-16,ZTS,61.029999,61.5,0.00770114710308
702,2017-08-16,2017-08-17,XRX,32.171341,31.615463,-0.0172786704788
703,2017-08-16,2017-08-17,XYL,59.75362,58.776505,-0.0163523983986
704,2017-08-16,2017-08-17,YUM,76.419998,75.540001,-0.0115152711729
705,2017-08-16,2017-08-17,ZBH,112.846481,112.187843,-0.00583658430607
706,2017-08-16,2017-08-17,ZION,45.119999,43.849998,-0.0281471859075
707,2017-08-16,2017-08-17,ZTS,61.5,60.900002,-0.00975606504065
708,2017-08-17,2017-08-18,XRX,31.615463,31.218409,-0.0125588545074
709,2017-08-17,2017-08-18,XYL,58.776505,58.856266,0.0013570218236
710,2017-08-17,2017-08-18,YUM,75.540001,75.410004,-0.00172090281015
711,2017-08-17,2017-08-18,ZBH,112.187843,111.149994,-0.0092509934432
712,2017-08-17,2017-08-18,ZION,43.849998,43.919998,0.00159635127007
713,2017-08-17,2017-08-18,ZTS,60.900002,60.75,-0.00246308694703
714,2017-08-18,2017-08-21,XRX,31.218409,31.000029,-0.00699523156353
715,2017-08-18,2017-08-21,XYL,58.856266,59.135445,0.00474340319177
716,2017-08-18,2017-08-21,YUM,75.410004,75.849998,0.00583469004988
717,2017-08-18,2017-08-21,ZBH,111.149994,112.537117,0.012479739765
718,2017-08-18,2017-08-21,ZION,43.919998,43.540001,-0.00865202680565
719,2017-08-18,2017-08-21,ZTS,60.75,61.349998,0.00987651028807
720,2017-08-21,2017-08-22,XRX,31.000029,31.26804,0.0086455080413
