,prev_date,curr_date,ticker,prev_value,curr_value,change_pct
371,2017-03-23,2017-03-24,LPX,23.790001,23.67,-0.504417801412
372,2017-03-23,2017-03-24,LRCX,124.663712,126.772102,1.69126200895
373,2017-03-23,2017-03-24,MASI,92.959999,93.220001,0.2796923438
374,2017-03-23,2017-03-24,MRK,62.818104,62.718834,-0.158027692144
375,2017-03-23,2017-03-24,MSFT,64.158463,64.267258,0.169572329063
376,2017-03-23,2017-03-24,RTN,151.603104,149.484848,-1.39723788241
377,2017-03-23,2017-03-24,SPY,232.894257,232.725082,-0.0726402626579
378,2017-03-23,2017-03-24,T,40.629292,40.658554,0.0720219294001
379,2017-03-23,2017-03-24,THO,96.80571,96.845451,0.0410523304875
380,2017-03-24,2017-03-27,AOS,50.962059,51.12122,0.31231273446
381,2017-03-24,2017-03-27,BP,32.661381,32.632378,-0.0887990621095
382,2017-03-24,2017-03-27,CELG,123.379997,124.860001,1.19954938887
383,2017-03-24,2017-03-27,EVR,76.573944,74.8899,-2.19923894739
384,2017-03-24,2017-03-27,FB,140.339996,140.320007,-0.0142432667591
385,2017-03-24,2017-03-27,GOOGL,835.140015,838.51001,0.403524551509
386,2017-03-24,2017-03-27,HSBC,39.70863,39.835896,0.320499599206
387,2017-03-24,2017-03-27,INTC,34.640327,34.866928,0.654153755535
388,2017-03-24,2017-03-27,JNJ,123.86544,124.18132,0.255018671875
389,2017-03-24,2017-03-27,LMT,264.134766,263.87796,-0.097225368659
390,2017-03-24,2017-03-27,LPX,23.67,23.68,0.0422475707647
391,2017-03-24,2017-03-27,LRCX,126.772102,127.100296,0.258885034501
392,2017-03-24,2017-03-27,MASI,93.220001,93.269997,0.0536322671784
393,2017-03-24,2017-03-27,MRK,62.718834,62.72876,0.0158261870749
394,2017-03-24,2017-03-27,MSFT,64.267258,64.385933,0.184658570621
395,2017-03-24,2017-03-27,RTN,149.484848,149.613525,0.0860802962451
396,2017-03-24,2017-03-27,SPY,232.725082,232.486252,-0.102623231646
397,2017-03-24,2017-03-27,T,40.658554,40.473213,-0.455847495216
398,2017-03-24,2017-03-27,THO,96.845451,96.706352,-0.143629874779
399,2017-03-27,2017-03-28,AOS,51.12122,51.051586,-0.136213494122
400,2017-03-27,2017-03-28,BP,32.632378,32.796745,0.503692988602
401,2017-03-27,2017-03-28,CELG,124.860001,124.43,-0.344386510136
402,2017-03-27,2017-03-28,EVR,74.8899,76.425354,2.0502818137
403,2017-03-27,2017-03-28,FB,140.320007,141.759995,1.02621716659
404,2017-03-27,2017-03-28,GOOGL,838.51001,840.630005,0.252828824309
405,2017-03-27,2017-03-28,HSBC,39.835896,40.188343,0.884747264126
406,2017-03-27,2017-03-28,INTC,34.866928,35.073822,0.593381785743
407,2017-03-27,2017-03-28,JNJ,124.18132,124.043129,-0.111281632374
408,2017-03-27,2017-03-28,LMT,263.87796,265.813873,0.73363952033
409,2017-03-27,2017-03-28,LPX,23.68,24.059999,1.60472550676
410,2017-03-27,2017-03-28,LRCX,127.100296,127.050568,-0.0391250072305
411,2017-03-27,2017-03-28,MASI,93.269997,93.540001,0.289486446536
412,2017-03-27,2017-03-28,MRK,62.72876,62.877666,0.23738074848
413,2017-03-27,2017-03-28,MSFT,64.385933,64.573853,0.291864994796
414,2017-03-27,2017-03-28,RTN,149.613525,150.52417,0.60866489176
415,2017-03-27,2017-03-28,SPY,232.486252,234.178009,0.72768044796
416,2017-03-27,2017-03-28,T,40.473213,40.5415,0.168721470173
417,2017-03-27,2017-03-28,THO,96.706352,98.420975,1.77302003906
418,2017-03-28,2017-03-29,AOS,51.051586,50.534306,-1.01324961775
419,2017-03-28,2017-03-29,BP,32.796745,33.28986,1.50354859911
420,2017-03-28,2017-03-29,CELG,124.43,124.089996,-0.273249216427
421,2017-03-28,2017-03-29,EVR,76.425354,75.979576,-0.583285489263
422,2017-03-28,2017-03-29,FB,141.759995,142.649994,0.627820987155
423,2017-03-28,2017-03-29,GOOGL,840.630005,849.869995,1.09917442216
424,2017-03-28,2017-03-29,HSBC,40.188343,40.002335,-0.462840679945
425,2017-03-28,2017-03-29,INTC,35.073822,35.04427,-0.0842565717531
426,2017-03-28,2017-03-29,JNJ,124.043129,123.312637,-0.58890162308
427,2017-03-28,2017-03-29,LMT,265.813873,264.944702,-0.326984814671
428,2017-03-28,2017-03-29,LPX,24.059999,24.299999,0.997506275873
429,2017-03-28,2017-03-29,LRCX,127.050568,127.179855,0.101760269187
430,2017-03-28,2017-03-29,MASI,93.540001,93.540001,0.0
431,2017-03-28,2017-03-29,MRK,62.877666,63.175476,0.473633992712
432,2017-03-28,2017-03-29,MSFT,64.573853,64.751884,0.275701374053
433,2017-03-28,2017-03-29,RTN,150.52417,150.38559,-0.092064948772
434,2017-03-28,2017-03-29,SPY,234.178009,234.396927,0.0934835858136
435,2017-03-28,2017-03-29,T,40.5415,40.434193,-0.264684335804
436,2017-03-28,2017-03-29,THO,98.420975,96.855888,-1.59019660189
437,2017-03-29,2017-03-30,AOS,50.534306,50.872528,0.669291866796
438,2017-03-29,2017-03-30,BP,33.28986,33.376877,0.261391907326
439,2017-03-29,2017-03-30,CELG,124.089996,124.339996,0.201466683906
440,2017-03-29,2017-03-30,EVR,75.979576,76.970177,1.30377274019
441,2017-03-29,2017-03-30,FB,142.649994,142.410004,-0.168236950644
442,2017-03-29,2017-03-30,GOOGL,849.869995,849.47998,-0.0458911365614
443,2017-03-29,2017-03-30,HSBC,40.002335,40.188343,0.464992856042
444,2017-03-29,2017-03-30,INTC,35.04427,35.221607,0.506037078244
445,2017-03-29,2017-03-30,JNJ,123.312637,123.055992,-0.208125465681
446,2017-03-29,2017-03-30,LMT,264.944702,267.216431,0.857435148864
447,2017-03-29,2017-03-30,LPX,24.299999,24.459999,0.658436241088
448,2017-03-29,2017-03-30,LRCX,127.179855,127.995369,0.641228911607
449,2017-03-29,2017-03-30,MASI,93.540001,93.720001,0.192431043485
450,2017-03-29,2017-03-30,MRK,63.175476,62.986862,-0.298555724376
451,2017-03-29,2017-03-30,MSFT,64.751884,64.98925,0.36657775085
452,2017-03-29,2017-03-30,RTN,150.38559,151.603104,0.809594855465
453,2017-03-29,2017-03-30,SPY,234.396927,235.143295,0.318420556768
454,2017-03-29,2017-03-30,T,40.434193,40.736595,0.747886819455
455,2017-03-29,2017-03-30,THO,96.855888,96.487045,-0.380816290694
456,2017-03-30,2017-03-31,AOS,50.872528,50.892426,0.0391134484215
457,2017-03-30,2017-03-31,BP,33.376877,33.376877,0.0
458,2017-03-30,2017-03-31,CELG,124.339996,124.43,0.0723853972136
459,2017-03-30,2017-03-31,EVR,76.970177,77.168304,0.257407489137
460,2017-03-30,2017-03-31,FB,142.410004,142.050003,-0.252791931668
461,2017-03-30,2017-03-31,GOOGL,849.47998,847.799988,-0.197767109238
462,2017-03-30,2017-03-31,HSBC,40.188343,39.963173,-0.560286847358
463,2017-03-30,2017-03-31,INTC,35.221607,35.536877,0.895103962747
464,2017-03-30,2017-03-31,JNJ,123.055992,122.947403,-0.0882435696427
465,2017-03-30,2017-03-31,LMT,267.216431,264.312592,-1.08669926813
466,2017-03-30,2017-03-31,LPX,24.459999,24.82,1.47179482714
467,2017-03-30,2017-03-31,LRCX,127.995369,127.657227,-0.264182995558
468,2017-03-30,2017-03-31,MASI,93.720001,93.260002,-0.490822658015
469,2017-03-30,2017-03-31,MRK,62.986862,63.076206,0.141845453422
470,2017-03-30,2017-03-31,MSFT,64.98925,65.137604,0.228274676196
471,2017-03-30,2017-03-31,RTN,151.603104,150.949799,-0.430931150328
472,2017-03-30,2017-03-31,SPY,235.143295,234.595978,-0.232758922597
473,2017-03-30,2017-03-31,T,40.736595,40.531738,-0.502881990996
474,2017-03-30,2017-03-31,THO,96.487045,95.829109,-0.681890506648
475,2017-03-31,2017-04-03,AOS,50.892426,50.196087,-1.36825664393
476,2017-03-31,2017-04-03,BP,33.376877,33.260849,-0.347629887602
477,2017-03-31,2017-04-03,CELG,124.43,124.050003,-0.305390179217
478,2017-03-31,2017-04-03,EVR,77.168304,75.187088,-2.56739606458
479,2017-03-31,2017-04-03,FB,142.050003,142.279999,0.161911999396
480,2017-03-31,2017-04-03,GOOGL,847.799988,856.75,1.05567493827
481,2017-03-31,2017-04-03,HSBC,39.963173,39.70863,-0.636943918342
482,2017-03-31,2017-04-03,INTC,35.536877,35.625549,0.249521082002
483,2017-03-31,2017-04-03,JNJ,122.947403,123.085602,0.112404976948
484,2017-03-31,2017-04-03,LMT,264.312592,265.379303,0.403579334578
485,2017-03-31,2017-04-03,LPX,24.82,24.690001,-0.523767123288
486,2017-03-31,2017-04-03,LRCX,127.657227,127.716904,0.046747842956
487,2017-03-31,2017-04-03,MASI,93.260002,93.150002,-0.117949815184
488,2017-03-31,2017-04-03,MRK,63.076206,63.006718,-0.110165154829
489,2017-03-31,2017-04-03,MSFT,65.137604,64.831001,-0.47070045745
490,2017-03-31,2017-04-03,RTN,150.949799,150.227219,-0.478688944793
491,2017-03-31,2017-04-03,SPY,234.595978,234.187958,-0.173924550403
492,2017-03-31,2017-04-03,T,40.531738,40.551254,0.048149921427
493,2017-03-31,2017-04-03,THO,95.829109,94.194244,-1.70602128837
494,2017-04-03,2017-04-04,AOS,50.196087,49.867813,-0.653983247738
495,2017-04-03,2017-04-04,BP,33.260849,33.637936,1.1337263219
496,2017-04-03,2017-04-04,CELG,124.050003,124.769997,0.580406273751
497,2017-04-03,2017-04-04,EVR,75.187088,75.23661,0.0658650325705
498,2017-04-03,2017-04-04,FB,142.279999,141.729996,-0.386563820541
499,2017-04-03,2017-04-04,GOOGL,856.75,852.570007,-0.487889466005
500,2017-04-03,2017-04-04,HSBC,39.70863,39.649887,-0.147935096225
501,2017-04-03,2017-04-04,INTC,35.625549,35.743771,0.331846114147
502,2017-04-03,2017-04-04,JNJ,123.085602,123.075729,-0.00802124687175
503,2017-04-03,2017-04-04,LMT,265.379303,266.248474,0.327520266341
504,2017-04-03,2017-04-04,LPX,24.690001,25.27,2.34912505674
505,2017-04-03,2017-04-04,LRCX,127.716904,128.184326,0.365982877255
506,2017-04-03,2017-04-04,MASI,93.150002,93.620003,0.504563596252
507,2017-04-03,2017-04-04,MRK,63.006718,63.205254,0.315102906963
508,2017-04-03,2017-04-04,MSFT,64.831001,65.009033,0.274609364739
509,2017-04-03,2017-04-04,RTN,150.227219,149.860962,-0.243802023653
510,2017-04-03,2017-04-04,SPY,234.187958,234.337219,0.0637355572313
511,2017-04-03,2017-04-04,T,40.551254,40.668308,0.288656917983
512,2017-04-03,2017-04-04,THO,94.194244,92.170601,-2.14837225086
513,2017-04-04,2017-04-05,AOS,49.867813,49.410213,-0.917625964467
514,2017-04-04,2017-04-05,BP,33.637936,33.444561,-0.574871775724
515,2017-04-04,2017-04-05,CELG,124.769997,124.18,-0.472867687895
516,2017-04-04,2017-04-05,EVR,75.23661,73.84977,-1.8433047422
517,2017-04-04,2017-04-05,FB,141.729996,141.850006,0.0846750888217
518,2017-04-04,2017-04-05,GOOGL,852.570007,848.909973,-0.429294247974
519,2017-04-04,2017-04-05,HSBC,39.649887,39.826111,0.444450194776
520,2017-04-04,2017-04-05,INTC,35.743771,35.684662,-0.165368673607
521,2017-04-04,2017-04-05,JNJ,123.075729,123.194183,0.0962448087551
522,2017-04-04,2017-04-05,LMT,266.248474,263.700195,-0.957105579505
523,2017-04-04,2017-04-05,LPX,25.27,25.26,-0.0395726157499
524,2017-04-04,2017-04-05,LRCX,128.184326,127.070457,-0.868958814824
525,2017-04-04,2017-04-05,MASI,93.620003,92.970001,-0.694298204626
526,2017-04-04,2017-04-05,MRK,63.205254,63.105988,-0.15705339939
527,2017-04-04,2017-04-05,MSFT,65.009033,64.840889,-0.25864713293
528,2017-04-04,2017-04-05,RTN,149.860962,148.42572,-0.957715725861
529,2017-04-04,2017-04-05,SPY,234.337219,233.640625,-0.297261358214
530,2017-04-04,2017-04-05,T,40.668308,40.492718,-0.431761262357
531,2017-04-04,2017-04-05,THO,92.170601,90.505829,-1.80618546688
532,2017-04-05,2017-04-06,AOS,49.410213,49.629066,0.44293069532
533,2017-04-05,2017-04-06,BP,33.444561,33.579922,0.40473247653
534,2017-04-05,2017-04-06,CELG,124.18,124.300003,0.0966363343534
535,2017-04-05,2017-04-06,EVR,73.84977,75.484268,2.21327432706
536,2017-04-05,2017-04-06,FB,141.850006,141.169998,-0.479385245849
537,2017-04-05,2017-04-06,GOOGL,848.909973,845.099976,-0.448810488883
538,2017-04-05,2017-04-06,HSBC,39.826111,39.796741,-0.0737455886667
539,2017-04-05,2017-04-06,INTC,35.684662,35.497467,-0.524581121155
540,2017-04-05,2017-04-06,JNJ,123.194183,123.440971,0.200324393563
541,2017-04-05,2017-04-06,LMT,263.700195,263.828583,0.0486871084794
542,2017-04-05,2017-04-06,LPX,25.26,25.73,1.86064924782
543,2017-04-05,2017-04-06,LRCX,127.070457,128.154495,0.853099945961
544,2017-04-05,2017-04-06,MASI,92.970001,92.730003,-0.258145635601
545,2017-04-05,2017-04-06,MRK,63.105988,62.778397,-0.519112385975
546,2017-04-05,2017-04-06,MSFT,64.840889,65.009033,0.259317851117
547,2017-04-05,2017-04-06,RTN,148.42572,149.21759,0.533512655354
548,2017-04-05,2017-04-06,SPY,233.640625,234.297424,0.281115067211
549,2017-04-05,2017-04-06,T,40.492718,40.078121,-1.02388039252
550,2017-04-05,2017-04-06,THO,90.505829,91.383072,0.969266852415
551,2017-04-06,2017-04-07,AOS,49.629066,49.609169,-0.0400914254562
552,2017-04-06,2017-04-07,BP,33.579922,33.695946,0.34551599018
553,2017-04-06,2017-04-07,CELG,124.300003,125.580002,1.02976586412
554,2017-04-06,2017-04-07,EVR,75.484268,74.69178,-1.04987174281
555,2017-04-06,2017-04-07,FB,141.169998,140.779999,-0.276261957587
556,2017-04-06,2017-04-07,GOOGL,845.099976,842.099976,-0.354987585516
557,2017-04-06,2017-04-07,HSBC,39.796741,39.718418,-0.196807572761
558,2017-04-06,2017-04-07,INTC,35.497467,35.497467,0.0
559,2017-04-06,2017-04-07,JNJ,123.440971,123.312637,-0.103963861399
560,2017-04-06,2017-04-07,LMT,263.828583,266.910278,1.16806714608
561,2017-04-06,2017-04-07,LPX,25.73,25.790001,0.233194714341
562,2017-04-06,2017-04-07,LRCX,128.154495,128.592087,0.341456614534
563,2017-04-06,2017-04-07,MASI,92.730003,92.989998,0.280378509208
564,2017-04-06,2017-04-07,MRK,62.778397,62.669201,-0.17393881529
565,2017-04-06,2017-04-07,MSFT,65.009033,64.959579,-0.0760725051855
566,2017-04-06,2017-04-07,RTN,149.21759,151.405136,1.46601081012
567,2017-04-06,2017-04-07,SPY,234.297424,234.058578,-0.101941368335
568,2017-04-06,2017-04-07,T,40.078121,40.068249,-0.0246318932966
569,2017-04-06,2017-04-07,THO,91.383072,91.502693,0.130900611439
570,2017-04-07,2017-04-10,AOS,49.609169,50.066765,0.922402066441
571,2017-04-07,2017-04-10,BP,33.695946,33.928001,0.688673349607
572,2017-04-07,2017-04-10,CELG,125.580002,125.919998,0.270740559472
573,2017-04-07,2017-04-10,EVR,74.69178,74.8899,0.265250071695
574,2017-04-07,2017-04-10,FB,140.779999,141.039993,0.184681063963
575,2017-04-07,2017-04-10,GOOGL,842.099976,841.700012,-0.0474960232038
576,2017-04-07,2017-04-10,HSBC,39.718418,39.963173,0.616225449866
577,2017-04-07,2017-04-10,INTC,35.497467,35.27087,-0.638346955855
578,2017-04-07,2017-04-10,JNJ,123.312637,122.740097,-0.464299534848
579,2017-04-07,2017-04-10,LMT,266.910278,265.725006,-0.444071321974
580,2017-04-07,2017-04-10,LPX,25.790001,25.9,0.426518013706
581,2017-04-07,2017-04-10,LRCX,128.592087,128.094818,-0.386702643686
582,2017-04-07,2017-04-10,MASI,92.989998,93.120003,0.139805358421
583,2017-04-07,2017-04-10,MRK,62.669201,62.093433,-0.918741568127
584,2017-04-07,2017-04-10,MSFT,64.959579,64.811218,-0.22838971909
585,2017-04-07,2017-04-10,RTN,151.405136,150.477753,-0.612517530449
586,2017-04-07,2017-04-10,SPY,234.058578,234.197906,0.0595269787549
587,2017-04-07,2017-04-10,T,40.068249,39.86095,-0.517364759314
588,2017-04-07,2017-04-10,THO,91.502693,91.084015,-0.457558117989
589,2017-04-10,2017-04-11,AOS,50.066765,50.534306,0.933835050058
590,2017-04-10,2017-04-11,BP,33.928001,34.19873,0.797951520928
591,2017-04-10,2017-04-11,CELG,125.919998,125.059998,-0.682973327239
592,2017-04-10,2017-04-11,EVR,74.8899,75.13755,0.330685446235
593,2017-04-10,2017-04-11,FB,141.039993,139.919998,-0.794097458584
594,2017-04-10,2017-04-11,GOOGL,841.700012,839.880005,-0.216229888803
595,2017-04-10,2017-04-11,HSBC,39.963173,40.25687,0.734919121662
596,2017-04-10,2017-04-11,INTC,35.27087,35.211758,-0.167594391633
597,2017-04-10,2017-04-11,JNJ,122.740097,122.621651,-0.0965014717236
598,2017-04-10,2017-04-11,LMT,265.725006,266.949738,0.460902049994
599,2017-04-10,2017-04-11,LPX,25.9,26.08,0.694980694981
600,2017-04-10,2017-04-11,LRCX,128.094818,126.533417,-1.21894158123
601,2017-04-10,2017-04-11,MASI,93.120003,94.5,1.48195549349
602,2017-04-10,2017-04-11,MRK,62.093433,62.123215,0.047963204096
603,2017-04-10,2017-04-11,MSFT,64.811218,64.761772,-0.0762923480315
604,2017-04-10,2017-04-11,RTN,150.477753,151.313599,0.555461510646
605,2017-04-10,2017-04-11,SPY,234.197906,233.919266,-0.118976298618
606,2017-04-10,2017-04-11,T,39.86095,39.791851,-0.173350108314
607,2017-04-10,2017-04-11,THO,91.084015,91.652229,0.623835038453
608,2017-04-11,2017-04-12,AOS,50.534306,49.589275,-1.87007812079
609,2017-04-11,2017-04-12,BP,34.19873,34.276081,0.226180913736
610,2017-04-11,2017-04-12,CELG,125.059998,125.150002,0.0719686561965
611,2017-04-11,2017-04-12,EVR,75.13755,74.29554,-1.12062477416
612,2017-04-11,2017-04-12,FB,139.919998,139.580002,-0.24299314241
613,2017-04-11,2017-04-12,GOOGL,839.880005,841.460022,0.188124135661
614,2017-04-11,2017-04-12,HSBC,40.25687,40.110023,-0.364775006105
615,2017-04-11,2017-04-12,INTC,35.211758,35.103382,-0.307783553437
616,2017-04-11,2017-04-12,JNJ,122.621651,123.786469,0.949928491829
617,2017-04-11,2017-04-12,LMT,266.949738,265.211395,-0.651187378202
618,2017-04-11,2017-04-12,LPX,26.08,25.719999,-1.38037193252
619,2017-04-11,2017-04-12,LRCX,126.533417,125.469284,-0.840989696817
620,2017-04-11,2017-04-12,MASI,94.5,93.889999,-0.645503703704
621,2017-04-11,2017-04-12,MRK,62.123215,62.589783,0.751036468412
622,2017-04-11,2017-04-12,MSFT,64.761772,64.514511,-0.381800856221
623,2017-04-11,2017-04-12,RTN,151.313599,150.597168,-0.473474297575
624,2017-04-11,2017-04-12,SPY,233.919266,232.894257,-0.438189216958
625,2017-04-11,2017-04-12,T,39.791851,40.038635,0.620187284075
626,2017-04-11,2017-04-12,THO,91.652229,89.170013,-2.70829856195
627,2017-04-12,2017-04-13,AOS,49.589275,49.300797,-0.581734659359
628,2017-04-12,2017-04-13,BP,34.276081,33.831314,-1.29760167156
629,2017-04-12,2017-04-13,CELG,125.150002,124.449997,-0.559332791701
630,2017-04-12,2017-04-13,EVR,74.29554,73.106812,-1.59999913858
631,2017-04-12,2017-04-13,FB,139.580002,139.389999,-0.13612480103
632,2017-04-12,2017-04-13,GOOGL,841.460022,840.179993,-0.152120001727
633,2017-04-12,2017-04-13,HSBC,40.110023,39.317028,-1.97704947713
634,2017-04-12,2017-04-13,INTC,35.103382,34.728996,-1.06652401754
635,2017-04-12,2017-04-13,JNJ,123.786469,123.381737,-0.326959806891
636,2017-04-12,2017-04-13,LMT,265.211395,264.707642,-0.189943950184
637,2017-04-12,2017-04-13,LPX,25.719999,25.0,-2.79937413683
638,2017-04-12,2017-04-13,LRCX,125.469284,124.484695,-0.784725128423
639,2017-04-12,2017-04-13,MASI,93.889999,92.559998,-1.41655236358
640,2017-04-12,2017-04-13,MRK,62.589783,62.152996,-0.697856709297
641,2017-04-12,2017-04-13,MSFT,64.514511,64.237579,-0.42925536551
642,2017-04-12,2017-04-13,RTN,150.597168,150.995178,0.264287838401
643,2017-04-12,2017-04-13,SPY,232.894257,231.381638,-0.649487462458
644,2017-04-12,2017-04-13,T,40.038635,39.762234,-0.690335721985
645,2017-04-12,2017-04-13,THO,89.170013,89.13015,-0.0447044905107
646,2017-04-13,2017-04-17,AOS,49.300797,50.156292,1.73525592294
647,2017-04-13,2017-04-17,BP,33.831314,33.869987,0.114311256134
648,2017-04-13,2017-04-17,CELG,124.449997,125.07,0.498194467614
649,2017-04-13,2017-04-17,EVR,73.106812,74.592728,2.03252742029
650,2017-04-13,2017-04-17,FB,139.389999,141.419998,1.45634479845
651,2017-04-13,2017-04-17,GOOGL,840.179993,855.130005,1.77938205201
652,2017-04-13,2017-04-17,HSBC,39.317028,39.737999,1.07070910853
653,2017-04-13,2017-04-17,INTC,34.728996,34.955597,0.652483590369
654,2017-04-13,2017-04-17,JNJ,123.381737,124.102348,0.584049971674
655,2017-04-13,2017-04-17,LMT,264.707642,266.564545,0.701492025682
656,2017-04-13,2017-04-17,LPX,25.0,25.709999,2.839996
657,2017-04-13,2017-04-17,LRCX,124.484695,126.632874,1.72565711793
658,2017-04-13,2017-04-17,MASI,92.559998,94.230003,1.80424053164
659,2017-04-13,2017-04-17,MRK,62.152996,62.341606,0.303460833972
660,2017-04-13,2017-04-17,MSFT,64.237579,64.761772,0.816022347293
661,2017-04-13,2017-04-17,RTN,150.995178,152.477768,0.981879037223
662,2017-04-13,2017-04-17,SPY,231.381638,233.431656,0.885989924576
663,2017-04-13,2017-04-17,T,39.762234,39.781975,0.049647612858
664,2017-04-13,2017-04-17,THO,89.13015,90.296486,1.30857627862
665,2017-04-17,2017-04-18,AOS,50.156292,50.017025,-0.277666060322
666,2017-04-17,2017-04-18,BP,33.869987,33.521908,-1.02769156658
667,2017-04-17,2017-04-18,CELG,125.07,123.010002,-1.64707603742
668,2017-04-17,2017-04-18,EVR,74.592728,74.79084,0.265591573484
669,2017-04-17,2017-04-18,FB,141.419998,140.960007,-0.325265879299
670,2017-04-17,2017-04-18,GOOGL,855.130005,853.98999,-0.133314816851
671,2017-04-17,2017-04-18,HSBC,39.737999,39.317028,-1.05936637625
672,2017-04-17,2017-04-18,INTC,34.955597,35.241314,0.817371249588
673,2017-04-17,2017-04-18,JNJ,124.102348,120.252525,-3.10213550512
674,2017-04-17,2017-04-18,LMT,266.564545,265.478058,-0.407588713645
675,2017-04-17,2017-04-18,LPX,25.709999,25.5,-0.816798942699
676,2017-04-17,2017-04-18,LRCX,126.632874,126.732323,0.0785333198708
677,2017-04-17,2017-04-18,MASI,94.230003,93.989998,-0.254701254759
678,2017-04-17,2017-04-18,MRK,62.341606,61.815475,-0.843948421861
679,2017-04-17,2017-04-18,MSFT,64.761772,64.67276,-0.137445281763
680,2017-04-17,2017-04-18,RTN,152.477768,152.109604,-0.24145421646
681,2017-04-17,2017-04-18,SPY,233.431656,232.735031,-0.298427819062
682,2017-04-17,2017-04-18,T,39.781975,39.73262,-0.12406372484
683,2017-04-17,2017-04-18,THO,90.296486,90.475922,0.198718696539
684,2017-04-18,2017-04-19,AOS,50.017025,50.106552,0.178993052866
685,2017-04-18,2017-04-19,BP,33.521908,33.00946,-1.52869580097
686,2017-04-18,2017-04-19,CELG,123.010002,122.919998,-0.0731680339295
687,2017-04-18,2017-04-19,EVR,74.79084,75.335678,0.728482257988
688,2017-04-18,2017-04-19,FB,140.960007,142.270004,0.929339482794
689,2017-04-18,2017-04-19,GOOGL,853.98999,856.51001,0.295087767949
690,2017-04-18,2017-04-19,HSBC,39.317028,38.896053,-1.07071928224
691,2017-04-18,2017-04-19,INTC,35.241314,35.379242,0.391381547237
692,2017-04-18,2017-04-19,JNJ,120.252525,119.808319,-0.369394322489
693,2017-04-18,2017-04-19,LMT,265.478058,266.317627,0.316247981594
694,2017-04-18,2017-04-19,LPX,25.5,25.92,1.64705882353
695,2017-04-18,2017-04-19,LRCX,126.732323,135.424469,6.8586654093
696,2017-04-18,2017-04-19,MASI,93.989998,94.889999,0.95754975971
697,2017-04-18,2017-04-19,MRK,61.815475,62.182774,0.594186164549
698,2017-04-18,2017-04-19,MSFT,64.67276,64.326599,-0.535250080559
699,2017-04-18,2017-04-19,RTN,152.109604,152.119568,0.00655053970162
700,2017-04-18,2017-04-19,SPY,232.735031,232.307129,-0.183858011474
701,2017-04-18,2017-04-19,T,39.73262,39.73262,0.0
702,2017-04-18,2017-04-19,THO,90.475922,90.824821,0.385626354822
703,2017-04-19,2017-04-20,AOS,50.106552,50.743206,1.27060029994
704,2017-04-19,2017-04-20,BP,33.00946,33.019131,0.029297661943
705,2017-04-19,2017-04-20,CELG,122.919998,123.269997,0.284737232098
706,2017-04-19,2017-04-20,EVR,75.335678,76.673004,1.77515625465
707,2017-04-19,2017-04-20,FB,142.270004,143.800003,1.07541924298
708,2017-04-19,2017-04-20,GOOGL,856.51001,860.080017,0.416808555454
709,2017-04-19,2017-04-20,HSBC,38.896053,39.189751,0.755084326937
710,2017-04-19,2017-04-20,INTC,35.379242,35.645252,0.751881569424
711,2017-04-19,2017-04-20,JNJ,119.808319,120.301888,0.411965549738
712,2017-04-19,2017-04-20,LMT,266.317627,268.510345,0.823346927765
713,2017-04-19,2017-04-20,LPX,25.92,26.24,1.23456790123
714,2017-04-19,2017-04-20,LRCX,135.424469,138.597015,2.34266822194
715,2017-04-19,2017-04-20,MASI,94.889999,97.389999,2.63462959885
716,2017-04-19,2017-04-20,MRK,62.182774,62.093433,-0.143674838308
717,2017-04-19,2017-04-20,MSFT,64.326599,64.781548,0.707248645308
718,2017-04-19,2017-04-20,RTN,152.119568,153.233978,0.732588196674
719,2017-04-19,2017-04-20,SPY,232.307129,234.197906,0.813912602742
720,2017-04-19,2017-04-20,T,39.73262,39.841206,0.273291819165
721,2017-04-19,2017-04-20,THO,90.824821,92.031036,1.32806757747
722,2017-04-20,2017-04-21,AOS,50.743206,51.101326,0.705749652476
723,2017-04-20,2017-04-21,BP,33.019131,32.874096,-0.439245357487
724,2017-04-20,2017-04-21,CELG,123.269997,122.260002,-0.81933562471
725,2017-04-20,2017-04-21,EVR,76.673004,76.177696,-0.646000514079
726,2017-04-20,2017-04-21,FB,143.800003,143.679993,-0.0834561874105
727,2017-04-20,2017-04-21,GOOGL,860.080017,858.950012,-0.131383705895
728,2017-04-20,2017-04-21,HSBC,39.189751,39.101643,-0.224824087298
729,2017-04-20,2017-04-21,INTC,35.645252,35.783184,0.386957567308
730,2017-04-20,2017-04-21,JNJ,120.301888,120.193298,-0.0902645850413
731,2017-04-20,2017-04-21,LMT,268.510345,269.735107,0.456132146417
732,2017-04-20,2017-04-21,LPX,26.24,25.98,-0.990853658537
733,2017-04-20,2017-04-21,LRCX,138.597015,139.213608,0.444881875703
734,2017-04-20,2017-04-21,MASI,97.389999,97.529999,0.143751926725
735,2017-04-20,2017-04-21,MRK,62.093433,61.438248,-1.05515989106
736,2017-04-20,2017-04-21,MSFT,64.781548,65.671677,1.37404712836
737,2017-04-20,2017-04-21,RTN,153.233978,153.273773,0.0259700886966
738,2017-04-20,2017-04-21,SPY,234.197906,233.451538,-0.31869115004
739,2017-04-20,2017-04-21,T,39.841206,39.416733,-1.06541202593
740,2017-04-20,2017-04-21,THO,92.031036,91.512665,-0.563256725698
741,2017-04-21,2017-04-24,AOS,51.101326,51.728027,1.22638891993
742,2017-04-21,2017-04-24,BP,32.874096,33.309196,1.32353449354
