,prev_date,curr_date,ticker,prev_value,curr_value,change_pct
372,2017-05-24,2017-05-25,MASI,85.839996,87.599998,2.05032861372
373,2017-05-24,2017-05-25,MRK,64.456062,64.565262,0.169417734518
374,2017-05-24,2017-05-25,MSFT,68.40554,69.251045,1.2360183108
375,2017-05-24,2017-05-25,RTN,161.333496,162.298676,0.59825146292
376,2017-05-24,2017-05-25,T,37.659615,37.738586,0.209696779959
377,2017-05-24,2017-05-25,THO,92.768715,91.692101,-1.16053563963
378,2017-05-25,2017-05-26,AOS,54.3592,53.930309,-0.788994319269
379,2017-05-25,2017-05-26,BP,35.802299,35.812134,0.0274703029546
380,2017-05-25,2017-05-26,CELG,116.739998,116.779999,0.0342650339946
381,2017-05-25,2017-05-26,EVR,69.782211,70.628357,1.2125525802
382,2017-05-25,2017-05-26,FB,151.960007,152.130005,0.111870223854
383,2017-05-25,2017-05-26,GOOGL,991.859985,993.27002,0.14216069015
384,2017-05-25,2017-05-26,HSBC,42.953033,42.725296,-0.530200044314
385,2017-05-25,2017-05-26,INTC,35.98983,35.98983,0.0
386,2017-05-25,2017-05-26,JNJ,126.723877,126.117737,-0.478315542698
387,2017-05-25,2017-05-26,LMT,278.59491,280.165375,0.563709150322
388,2017-05-25,2017-05-26,LPX,22.65,22.58,-0.309050772627
389,2017-05-25,2017-05-26,LRCX,153.057388,154.270721,0.792730763183
390,2017-05-25,2017-05-26,MASI,87.599998,87.440002,-0.182643839786
391,2017-05-25,2017-05-26,MRK,64.565262,64.446129,-0.184515630092
392,2017-05-25,2017-05-26,MSFT,69.251045,69.589233,0.488350753407
393,2017-05-25,2017-05-26,RTN,162.298676,162.487732,0.116486470906
394,2017-05-25,2017-05-26,T,37.738586,37.629997,-0.287739980507
395,2017-05-25,2017-05-26,THO,91.692101,91.113914,-0.630574491907
396,2017-05-26,2017-05-30,AOS,53.930309,54.23951,0.573334374925
397,2017-05-26,2017-05-30,BP,35.812134,35.674435,-0.384503755068
398,2017-05-26,2017-05-30,CELG,116.779999,115.129997,-1.41291489478
399,2017-05-26,2017-05-30,EVR,70.628357,68.786743,-2.60747110399
400,2017-05-26,2017-05-30,FB,152.130005,152.380005,0.164333130732
401,2017-05-26,2017-05-30,GOOGL,993.27002,996.169983,0.29196119299
402,2017-05-26,2017-05-30,HSBC,42.725296,42.982735,0.602544684535
403,2017-05-26,2017-05-30,INTC,35.98983,35.910427,-0.220626215795
404,2017-05-26,2017-05-30,JNJ,126.117737,126.306534,0.149699007048
405,2017-05-26,2017-05-30,LMT,280.165375,278.435669,-0.617387498366
406,2017-05-26,2017-05-30,LPX,22.58,22.450001,-0.575726306466
407,2017-05-26,2017-05-30,LRCX,154.270721,156.011124,1.1281486135
408,2017-05-26,2017-05-30,MASI,87.440002,87.010002,-0.491765771003
409,2017-05-26,2017-05-30,MRK,64.446129,64.406425,-0.0616080447594
410,2017-05-26,2017-05-30,MSFT,69.589233,70.036858,0.643238875761
411,2017-05-26,2017-05-30,RTN,162.487732,162.030014,-0.281693881973
412,2017-05-26,2017-05-30,T,37.629997,38.05447,1.12801762913
413,2017-05-26,2017-05-30,THO,91.113914,90.5158,-0.656446390833
414,2017-05-30,2017-05-31,AOS,54.23951,54.728241,0.901060868728
415,2017-05-30,2017-05-31,BP,35.674435,35.556404,-0.330855975715
416,2017-05-30,2017-05-31,CELG,115.129997,114.410004,-0.625373941424
417,2017-05-30,2017-05-31,EVR,68.786743,67.492645,-1.88131890472
418,2017-05-30,2017-05-31,FB,152.380005,151.460007,-0.603752441142
419,2017-05-30,2017-05-31,GOOGL,996.169983,987.090027,-0.911486609209
420,2017-05-30,2017-05-31,HSBC,42.982735,43.061951,0.184297253304
421,2017-05-30,2017-05-31,INTC,35.910427,35.84095,-0.193473054498
422,2017-05-30,2017-05-31,JNJ,126.306534,127.439331,0.896863340419
423,2017-05-30,2017-05-31,LMT,278.435669,279.469543,0.371315213928
424,2017-05-30,2017-05-31,LPX,22.450001,22.280001,-0.75723827362
425,2017-05-30,2017-05-31,LRCX,156.011124,154.320435,-1.08369772402
426,2017-05-30,2017-05-31,MASI,87.010002,87.040001,0.0344776454551
427,2017-05-30,2017-05-31,MRK,64.406425,64.63475,0.354506557382
428,2017-05-30,2017-05-31,MSFT,70.036858,69.469872,-0.809553735263
429,2017-05-30,2017-05-31,RTN,162.030014,163.194183,0.718489723762
430,2017-05-30,2017-05-31,T,38.05447,38.034729,-0.051875640365
431,2017-05-30,2017-05-31,THO,90.5158,90.246635,-0.297367973326
432,2017-05-31,2017-06-01,AOS,54.728241,55.09729,0.674330095864
433,2017-05-31,2017-06-01,BP,35.556404,35.644928,0.248967809006
434,2017-05-31,2017-06-01,CELG,114.410004,116.410004,1.74809888128
435,2017-05-31,2017-06-01,EVR,67.492645,69.881752,3.53980348525
436,2017-05-31,2017-06-01,FB,151.460007,151.529999,0.0462115388652
437,2017-05-31,2017-06-01,GOOGL,987.090027,988.289978,0.12156449434
438,2017-05-31,2017-06-01,HSBC,43.061951,43.378799,0.735795737634
439,2017-05-31,2017-06-01,INTC,35.84095,35.850872,0.0276834179897
440,2017-05-31,2017-06-01,JNJ,127.439331,127.965981,0.413255465065
441,2017-05-31,2017-06-01,LMT,279.469543,279.300537,-0.0604738527805
442,2017-05-31,2017-06-01,LPX,22.280001,22.73,2.01974407452
443,2017-05-31,2017-06-01,LRCX,154.320435,155.583496,0.818466459092
444,2017-05-31,2017-06-01,MASI,87.040001,88.400002,1.56250113095
445,2017-05-31,2017-06-01,MRK,64.63475,64.783653,0.230376074789
446,2017-05-31,2017-06-01,MSFT,69.469872,69.728493,0.372277927905
447,2017-05-31,2017-06-01,RTN,163.194183,162.418076,-0.475572710824
448,2017-05-31,2017-06-01,T,38.034729,38.370358,0.882427741236
449,2017-05-31,2017-06-01,THO,90.246635,92.220444,2.18712753113
450,2017-06-01,2017-06-02,AOS,55.09729,56.104679,1.82838212188
451,2017-06-01,2017-06-02,BP,35.644928,35.320343,-0.910606412222
452,2017-06-01,2017-06-02,CELG,116.410004,118.730003,1.99295500411
453,2017-06-01,2017-06-02,EVR,69.881752,69.234711,-0.925908383064
454,2017-06-01,2017-06-02,FB,151.529999,153.610001,1.37266680771
455,2017-06-01,2017-06-02,GOOGL,988.289978,996.119995,0.792279308128
456,2017-06-01,2017-06-02,HSBC,43.378799,43.358997,-0.0456490277659
457,2017-06-01,2017-06-02,INTC,35.850872,36.049385,0.553718749156
458,2017-06-01,2017-06-02,JNJ,127.965981,129.257767,1.00947610443
459,2017-06-01,2017-06-02,LMT,279.300537,280.095825,0.284742739324
460,2017-06-01,2017-06-02,LPX,22.73,22.629999,-0.439951605807
461,2017-06-01,2017-06-02,LRCX,155.583496,157.870911,1.47021699525
462,2017-06-01,2017-06-02,MASI,88.400002,90.5,2.37556329467
463,2017-06-01,2017-06-02,MRK,64.783653,64.992119,0.321787967097
464,2017-06-01,2017-06-02,MSFT,69.728493,71.3797,2.36805203864
465,2017-06-01,2017-06-02,RTN,162.418076,162.467819,0.030626517211
466,2017-06-01,2017-06-02,T,38.370358,38.370358,0.0
467,2017-06-01,2017-06-02,THO,92.220444,93.346901,1.22148295014
468,2017-06-02,2017-06-05,AOS,56.104679,56.024883,-0.142226996789
469,2017-06-02,2017-06-05,BP,35.320343,35.487556,0.473418392341
470,2017-06-02,2017-06-05,CELG,118.730003,118.099998,-0.530619880469
471,2017-06-02,2017-06-05,EVR,69.234711,68.736977,-0.718908178876
472,2017-06-02,2017-06-05,FB,153.610001,153.630005,0.0130225895904
473,2017-06-02,2017-06-05,GOOGL,996.119995,1003.880005,0.779023615523
474,2017-06-02,2017-06-05,HSBC,43.358997,43.477814,0.274030785352
475,2017-06-02,2017-06-05,INTC,36.049385,36.069237,0.0550689006206
476,2017-06-02,2017-06-05,JNJ,129.257767,129.535995,0.215250507925
477,2017-06-02,2017-06-05,LMT,280.095825,278.475433,-0.578513442676
478,2017-06-02,2017-06-05,LPX,22.629999,22.77,0.618652258889
479,2017-06-02,2017-06-05,LRCX,157.870911,159.865601,1.26349432417
480,2017-06-02,2017-06-05,MASI,90.5,90.870003,0.408843093923
481,2017-06-02,2017-06-05,MRK,64.992119,64.595039,-0.610966385017
482,2017-06-02,2017-06-05,MSFT,71.3797,71.896942,0.72463459499
483,2017-06-02,2017-06-05,RTN,162.467819,160.587219,-1.1575215397
484,2017-06-02,2017-06-05,T,38.370358,38.311131,-0.154356130845
485,2017-06-02,2017-06-05,THO,93.346901,94.393623,1.12132485255
486,2017-06-05,2017-06-06,AOS,56.024883,55.127209,-1.60227733095
487,2017-06-05,2017-06-06,BP,35.487556,35.644928,0.443456855693
488,2017-06-05,2017-06-06,CELG,118.099998,116.879997,-1.03302372622
489,2017-06-05,2017-06-06,EVR,68.736977,69.384026,0.941340495669
490,2017-06-05,2017-06-06,FB,153.630005,152.809998,-0.533754457666
491,2017-06-05,2017-06-06,GOOGL,1003.880005,996.679993,-0.717218389064
492,2017-06-05,2017-06-06,HSBC,43.477814,43.824368,0.797082392413
493,2017-06-05,2017-06-06,INTC,36.069237,35.860802,-0.577874713568
494,2017-06-05,2017-06-06,JNJ,129.535995,130.003021,0.360537625083
495,2017-06-05,2017-06-06,LMT,278.475433,275.244629,-1.16017559079
496,2017-06-05,2017-06-06,LPX,22.77,22.9,0.570926657883
497,2017-06-05,2017-06-06,LRCX,159.865601,160.583694,0.44918543796
498,2017-06-05,2017-06-06,MASI,90.870003,89.089996,-1.95884994083
499,2017-06-05,2017-06-06,MRK,64.595039,64.197952,-0.614732967341
500,2017-06-05,2017-06-06,MSFT,71.896942,72.135666,0.332036375066
501,2017-06-05,2017-06-06,RTN,160.587219,158.995178,-0.991387116555
502,2017-06-05,2017-06-06,T,38.311131,38.232159,-0.20613330366
503,2017-06-05,2017-06-06,THO,94.393623,103.93367,10.1066647267
504,2017-06-06,2017-06-07,AOS,55.127209,55.675789,0.995116585714
505,2017-06-06,2017-06-07,BP,35.644928,34.83839,-2.26270060077
506,2017-06-06,2017-06-07,CELG,116.879997,117.57,0.590351657863
507,2017-06-06,2017-06-07,EVR,69.384026,68.189468,-1.7216614095
508,2017-06-06,2017-06-07,FB,152.809998,153.119995,0.202864343994
509,2017-06-06,2017-06-07,GOOGL,996.679993,1001.5,0.483606276222
510,2017-06-06,2017-06-07,HSBC,43.824368,43.83427,0.0225947354221
511,2017-06-06,2017-06-07,INTC,35.860802,35.98983,0.359802326786
512,2017-06-06,2017-06-07,JNJ,130.003021,129.923523,-0.0611508866398
513,2017-06-06,2017-06-07,LMT,275.244629,275.741699,0.180592079782
514,2017-06-06,2017-06-07,LPX,22.9,22.68,-0.960698689956
515,2017-06-06,2017-06-07,LRCX,160.583694,161.870285,0.801196539918
516,2017-06-06,2017-06-07,MASI,89.089996,91.970001,3.23269180526
517,2017-06-06,2017-06-07,MRK,64.197952,63.592407,-0.943246600764
518,2017-06-06,2017-06-07,MSFT,72.135666,72.006363,-0.179249748661
519,2017-06-06,2017-06-07,RTN,158.995178,159.90065,0.569496516429
520,2017-06-06,2017-06-07,T,38.232159,38.261772,0.0774557356282
521,2017-06-06,2017-06-07,THO,103.93367,101.71064,-2.13889300743
522,2017-06-07,2017-06-08,AOS,55.675789,56.224365,0.985304402242
523,2017-06-07,2017-06-08,BP,34.83839,34.828556,-0.0282274812355
524,2017-06-07,2017-06-08,CELG,117.57,117.059998,-0.433785829718
525,2017-06-07,2017-06-08,EVR,68.189468,69.4338,1.82481552723
526,2017-06-07,2017-06-08,FB,153.119995,154.710007,1.03840912482
527,2017-06-07,2017-06-08,GOOGL,1001.5,1004.280029,0.27758652022
528,2017-06-07,2017-06-08,HSBC,43.83427,43.83427,0.0
529,2017-06-07,2017-06-08,INTC,35.98983,36.208191,0.606729734483
530,2017-06-07,2017-06-08,JNJ,129.923523,129.724792,-0.152959984005
531,2017-06-07,2017-06-08,LMT,275.741699,275.980255,0.0865142997469
532,2017-06-07,2017-06-08,LPX,22.68,23.040001,1.58730599647
533,2017-06-07,2017-06-08,LRCX,161.870285,164.533203,1.64509378605
534,2017-06-07,2017-06-08,MASI,91.970001,91.790001,-0.195715992218
535,2017-06-07,2017-06-08,MRK,63.592407,62.738689,-1.34248417425
536,2017-06-07,2017-06-08,MSFT,72.006363,71.568687,-0.607829616391
537,2017-06-07,2017-06-08,RTN,159.90065,159.671799,-0.143120744037
538,2017-06-07,2017-06-08,T,38.261772,38.005116,-0.670789633057
539,2017-06-07,2017-06-08,THO,101.71064,102.707512,0.980105916156
540,2017-06-08,2017-06-09,AOS,56.224365,55.895222,-0.585409901917
541,2017-06-08,2017-06-09,BP,34.828556,35.241661,1.18611004143
542,2017-06-08,2017-06-09,CELG,117.059998,118.190002,0.965320365032
543,2017-06-08,2017-06-09,EVR,69.4338,71.424728,2.86737583137
544,2017-06-08,2017-06-09,FB,154.710007,149.600006,-3.3029544107
545,2017-06-08,2017-06-09,GOOGL,1004.280029,970.119995,-3.40144511626
546,2017-06-08,2017-06-09,HSBC,43.83427,43.77486,-0.135533225488
547,2017-06-08,2017-06-09,INTC,36.208191,35.443928,-2.11074615686
548,2017-06-08,2017-06-09,JNJ,129.724792,130.698593,0.750666842464
549,2017-06-08,2017-06-09,LMT,275.980255,275.363922,-0.223325034612
550,2017-06-08,2017-06-09,LPX,23.040001,23.690001,2.82118043311
551,2017-06-08,2017-06-09,LRCX,164.533203,157.362244,-4.35836589166
552,2017-06-08,2017-06-09,MASI,91.790001,88.910004,-3.13759338558
553,2017-06-08,2017-06-09,MRK,62.738689,63.920002,1.88290992182
554,2017-06-08,2017-06-09,MSFT,71.568687,69.947327,-2.26546003282
555,2017-06-08,2017-06-09,RTN,159.671799,160.139465,0.292892046641
556,2017-06-08,2017-06-09,T,38.005116,38.291389,0.753248588953
557,2017-06-08,2017-06-09,THO,102.707512,102.02964,-0.660002356984
558,2017-06-09,2017-06-12,AOS,55.895222,55.975014,0.142752809891
559,2017-06-09,2017-06-12,BP,35.241661,35.221989,-0.0558202974599
560,2017-06-09,2017-06-12,CELG,118.190002,119.349998,0.98146711259
561,2017-06-09,2017-06-12,EVR,71.424728,71.623825,0.278750799023
562,2017-06-09,2017-06-12,FB,149.600006,148.440002,-0.775403712216
563,2017-06-09,2017-06-12,GOOGL,970.119995,961.809998,-0.85659475558
564,2017-06-09,2017-06-12,HSBC,43.77486,43.339195,-0.995240190374
565,2017-06-09,2017-06-12,INTC,35.443928,35.463779,0.0560067721614
566,2017-06-09,2017-06-12,JNJ,130.698593,130.986771,0.220490514385
567,2017-06-09,2017-06-12,LMT,275.363922,275.254578,-0.0397089056569
568,2017-06-09,2017-06-12,LPX,23.690001,23.879999,0.802017695145
569,2017-06-09,2017-06-12,LRCX,157.362244,154.100891,-2.07251302288
570,2017-06-09,2017-06-12,MASI,88.910004,89.059998,0.168703175404
571,2017-06-09,2017-06-12,MRK,63.920002,63.920002,0.0
572,2017-06-09,2017-06-12,MSFT,69.947327,69.410194,-0.767910687995
573,2017-06-09,2017-06-12,RTN,160.139465,159.552399,-0.366596703692
574,2017-06-09,2017-06-12,T,38.291389,38.567787,0.72182808516
575,2017-06-09,2017-06-12,THO,102.02964,103.514977,1.45578970974
576,2017-06-12,2017-06-13,AOS,55.975014,56.693153,1.28296350225
577,2017-06-12,2017-06-13,BP,35.221989,35.438374,0.614346339158
578,2017-06-12,2017-06-13,CELG,119.349998,119.620003,0.226229580666
579,2017-06-12,2017-06-13,EVR,71.623825,72.221107,0.833915250966
580,2017-06-12,2017-06-13,FB,148.440002,150.679993,1.509021133
581,2017-06-12,2017-06-13,GOOGL,961.809998,970.5,0.90350506005
582,2017-06-12,2017-06-13,HSBC,43.339195,43.428307,0.205615263505
583,2017-06-12,2017-06-13,INTC,35.463779,35.612663,0.419819895674
584,2017-06-12,2017-06-13,JNJ,130.986771,131.185501,0.151717611239
585,2017-06-12,2017-06-13,LMT,275.254578,276.715881,0.530891442612
586,2017-06-12,2017-06-13,LPX,23.879999,24.08,0.8375251607
587,2017-06-12,2017-06-13,LRCX,154.100891,154.70929,0.394805634187
588,2017-06-12,2017-06-13,MASI,89.059998,90.879997,2.04356505824
589,2017-06-12,2017-06-13,MRK,63.920002,63.27,-1.01689921724
590,2017-06-12,2017-06-13,MSFT,69.410194,70.275581,1.24677219603
591,2017-06-12,2017-06-13,RTN,159.552399,160.577286,0.642351356936
592,2017-06-12,2017-06-13,T,38.567787,38.1828,-0.998208686436
593,2017-06-12,2017-06-13,THO,103.514977,105.598434,2.01271068244
594,2017-06-13,2017-06-14,AOS,56.693153,56.713104,0.0351911984856
595,2017-06-13,2017-06-14,BP,35.438374,34.789211,-1.83180808465
596,2017-06-13,2017-06-14,CELG,119.620003,121.040001,1.18709075772
597,2017-06-13,2017-06-14,EVR,72.221107,70.927002,-1.79186536147
598,2017-06-13,2017-06-14,FB,150.679993,150.25,-0.285368343493
599,2017-06-13,2017-06-14,GOOGL,970.5,967.929993,-0.264812673879
600,2017-06-13,2017-06-14,HSBC,43.428307,43.25008,-0.410393617232
601,2017-06-13,2017-06-14,INTC,35.612663,35.26527,-0.975476054683
602,2017-06-13,2017-06-14,JNJ,131.185501,131.930771,0.568103940084
603,2017-06-13,2017-06-14,LMT,276.715881,278.644409,0.696934340389
604,2017-06-13,2017-06-14,LPX,24.08,24.15,0.290697674419
605,2017-06-13,2017-06-14,LRCX,154.70929,152.345566,-1.52784878012
606,2017-06-13,2017-06-14,MASI,90.879997,90.349998,-0.583185538617
607,2017-06-13,2017-06-14,MRK,63.27,63.369999,0.158051209104
608,2017-06-13,2017-06-14,MSFT,70.275581,69.897591,-0.537868196351
609,2017-06-13,2017-06-14,RTN,160.577286,161.651917,0.669229768898
610,2017-06-13,2017-06-14,T,38.1828,38.22229,0.103423531014
611,2017-06-13,2017-06-14,THO,105.598434,105.468849,-0.122714887988
612,2017-06-14,2017-06-15,AOS,56.713104,56.653255,-0.10552940287
613,2017-06-14,2017-06-15,BP,34.789211,34.661346,-0.367542109535
614,2017-06-14,2017-06-15,CELG,121.040001,120.610001,-0.3552544584
615,2017-06-14,2017-06-15,EVR,70.927002,70.479042,-0.631578929559
616,2017-06-14,2017-06-15,FB,150.25,149.800003,-0.299498835275
617,2017-06-14,2017-06-15,GOOGL,967.929993,960.179993,-0.800677740751
618,2017-06-14,2017-06-15,HSBC,43.25008,43.378799,0.297615634468
619,2017-06-14,2017-06-15,INTC,35.26527,35.046909,-0.619195599523
620,2017-06-14,2017-06-15,JNJ,131.930771,132.199051,0.203349073129
621,2017-06-14,2017-06-15,LMT,278.644409,279.270721,0.224771062964
622,2017-06-14,2017-06-15,LPX,24.15,24.09,-0.248447204969
623,2017-06-14,2017-06-15,LRCX,152.345566,148.086868,-2.7954197236
624,2017-06-14,2017-06-15,MASI,90.349998,90.849998,0.553403443351
625,2017-06-14,2017-06-15,MRK,63.369999,63.189999,-0.284046083068
626,2017-06-14,2017-06-15,MSFT,69.897591,69.529556,-0.52653459831
627,2017-06-14,2017-06-15,RTN,161.651917,161.791214,0.086170954595
628,2017-06-14,2017-06-15,T,38.22229,38.340744,0.309908171384
629,2017-06-14,2017-06-15,THO,105.468849,105.259499,-0.198494628495
630,2017-06-15,2017-06-16,AOS,56.653255,56.593414,-0.105626764076
631,2017-06-15,2017-06-16,BP,34.661346,35.408867,2.15664157993
632,2017-06-15,2017-06-16,CELG,120.610001,122.360001,1.45095762001
633,2017-06-15,2017-06-16,EVR,70.479042,71.574051,1.5536661239
634,2017-06-15,2017-06-16,FB,149.800003,150.639999,0.560744982095
635,2017-06-15,2017-06-16,GOOGL,960.179993,958.619995,-0.162469329852
636,2017-06-15,2017-06-16,HSBC,43.378799,43.566929,0.433691121785
637,2017-06-15,2017-06-16,INTC,35.046909,34.947655,-0.283203291908
638,2017-06-15,2017-06-16,JNJ,132.199051,133.500778,0.984671970149
639,2017-06-15,2017-06-16,LMT,279.270721,279.449646,0.0640686568786
640,2017-06-15,2017-06-16,LPX,24.09,24.139999,0.207550850976
641,2017-06-15,2017-06-16,LRCX,148.086868,147.817596,-0.181833813921
642,2017-06-15,2017-06-16,MASI,90.849998,91.110001,0.28618932936
643,2017-06-15,2017-06-16,MRK,63.189999,62.970001,-0.348153194305
644,2017-06-15,2017-06-16,MSFT,69.529556,69.629028,0.14306433943
645,2017-06-15,2017-06-16,RTN,161.791214,161.751404,-0.0246057860719
646,2017-06-15,2017-06-16,T,38.340744,38.459202,0.30896114066
647,2017-06-15,2017-06-16,THO,105.259499,104.800941,-0.435645242811
648,2017-06-16,2017-06-19,AOS,56.593414,57.371399,1.37469176184
649,2017-06-16,2017-06-19,BP,35.408867,35.448212,0.111116235377
650,2017-06-16,2017-06-19,CELG,122.360001,125.160004,2.28833195253
651,2017-06-16,2017-06-19,EVR,71.574051,72.221107,0.904037134911
652,2017-06-16,2017-06-19,FB,150.639999,152.869995,1.480347859
653,2017-06-16,2017-06-19,GOOGL,958.619995,975.219971,1.73165342749
654,2017-06-16,2017-06-19,HSBC,43.566929,43.745159,0.409094705757
655,2017-06-16,2017-06-19,INTC,34.947655,35.245419,0.852028555278
656,2017-06-16,2017-06-19,JNJ,133.500778,133.222549,-0.208410021401
657,2017-06-16,2017-06-19,LMT,279.449646,280.632599,0.423315261598
658,2017-06-16,2017-06-19,LPX,24.139999,24.360001,0.911358778432
659,2017-06-16,2017-06-19,LRCX,147.817596,150.600204,1.88246059691
660,2017-06-16,2017-06-19,MASI,91.110001,93.080002,2.16222256435
661,2017-06-16,2017-06-19,MRK,62.970001,63.68,1.1275194358
662,2017-06-16,2017-06-19,MSFT,69.629028,70.494415,1.2428537707
663,2017-06-16,2017-06-19,RTN,161.751404,163.442947,1.04576712051
664,2017-06-16,2017-06-19,T,38.459202,38.409843,-0.128341196471
665,2017-06-16,2017-06-19,THO,104.800941,106.196556,1.33168174511
666,2017-06-19,2017-06-20,AOS,57.371399,56.643284,-1.26912540515
667,2017-06-19,2017-06-20,BP,35.448212,34.405617,-2.94117796407
668,2017-06-19,2017-06-20,CELG,125.160004,126.220001,0.846913523589
669,2017-06-19,2017-06-20,EVR,72.221107,72.171333,-0.0689189103679
670,2017-06-19,2017-06-20,FB,152.869995,152.25,-0.4055701055
671,2017-06-19,2017-06-20,GOOGL,975.219971,968.98999,-0.638828283388
672,2017-06-19,2017-06-20,HSBC,43.745159,43.07185,-1.53916231051
673,2017-06-19,2017-06-20,INTC,35.245419,34.600262,-1.83047050739
674,2017-06-19,2017-06-20,JNJ,133.222549,133.371597,0.111878958269
675,2017-06-19,2017-06-20,LMT,280.632599,281.219147,0.209009217778
676,2017-06-19,2017-06-20,LPX,24.360001,24.41,0.205250402083
677,2017-06-19,2017-06-20,LRCX,150.600204,149.712555,-0.589407568133
678,2017-06-19,2017-06-20,MASI,93.080002,92.879997,-0.214874297059
679,2017-06-19,2017-06-20,MRK,63.68,64.529999,1.33479742462
680,2017-06-19,2017-06-20,MSFT,70.494415,69.539505,-1.3545895799
681,2017-06-19,2017-06-20,RTN,163.442947,163.054886,-0.237429027757
682,2017-06-19,2017-06-20,T,38.409843,38.163059,-0.64250197534
683,2017-06-19,2017-06-20,THO,106.196556,105.100006,-1.03256644217
684,2017-06-20,2017-06-21,AOS,56.643284,56.304161,-0.598699397443
685,2017-06-20,2017-06-21,BP,34.405617,34.081036,-0.9433953764
686,2017-06-20,2017-06-21,CELG,126.220001,132.830002,5.23688872416
687,2017-06-20,2017-06-21,EVR,72.171333,71.773148,-0.55172183116
688,2017-06-20,2017-06-21,FB,152.25,153.910004,1.09031461412
689,2017-06-20,2017-06-21,GOOGL,968.98999,978.590027,0.990726127109
690,2017-06-20,2017-06-21,HSBC,43.07185,43.042149,-0.0689568709029
691,2017-06-20,2017-06-21,INTC,34.600262,34.32235,-0.803207790739
692,2017-06-20,2017-06-21,JNJ,133.371597,134.057236,0.514081720113
693,2017-06-20,2017-06-21,LMT,281.219147,281.318542,0.0353443217008
694,2017-06-20,2017-06-21,LPX,24.41,24.360001,-0.20482998771
695,2017-06-20,2017-06-21,LRCX,149.712555,150.520401,0.539598031708
696,2017-06-20,2017-06-21,MASI,92.879997,93.480003,0.646001312855
697,2017-06-20,2017-06-21,MRK,64.529999,65.459999,1.44119016645
698,2017-06-20,2017-06-21,MSFT,69.539505,69.897591,0.514938954483
699,2017-06-20,2017-06-21,RTN,163.054886,162.676788,-0.231883882339
700,2017-06-20,2017-06-21,T,38.163059,37.659615,-1.31919194423
701,2017-06-20,2017-06-21,THO,105.100006,107.029999,1.83633957166
702,2017-06-21,2017-06-22,AOS,56.304161,56.124626,-0.31886630901
703,2017-06-21,2017-06-22,BP,34.081036,34.031853,-0.144311927607
704,2017-06-21,2017-06-22,CELG,132.830002,133.679993,0.639908896486
705,2017-06-21,2017-06-22,EVR,71.773148,71.574051,-0.277397613938
706,2017-06-21,2017-06-22,FB,153.910004,153.399994,-0.331368973261
707,2017-06-21,2017-06-22,GOOGL,978.590027,976.619995,-0.201313312587
708,2017-06-21,2017-06-22,HSBC,43.042149,42.88372,-0.368078740678
709,2017-06-21,2017-06-22,INTC,34.32235,34.103989,-0.636206436914
710,2017-06-21,2017-06-22,JNJ,134.057236,135.190033,0.845009962759
711,2017-06-21,2017-06-22,LMT,281.318542,278.773651,-0.90462967066
712,2017-06-21,2017-06-22,LPX,24.360001,24.540001,0.738916225824
713,2017-06-21,2017-06-22,LRCX,150.520401,149.642731,-0.583090394504
714,2017-06-21,2017-06-22,MASI,93.480003,93.290001,-0.203254165492
715,2017-06-21,2017-06-22,MRK,65.459999,66.019997,0.855481222968
716,2017-06-21,2017-06-22,MSFT,69.897591,69.88765,-0.0142222354988
717,2017-06-21,2017-06-22,RTN,162.676788,160.258865,-1.48633559202
718,2017-06-21,2017-06-22,T,37.659615,37.610256,-0.131066130124
719,2017-06-21,2017-06-22,THO,107.029999,107.139999,0.102774923879
720,2017-06-22,2017-06-23,AOS,56.124626,56.214394,0.159944050228
721,2017-06-22,2017-06-23,BP,34.031853,34.267914,0.693647213392
722,2017-06-22,2017-06-23,CELG,133.679993,134.309998,0.47127845077
723,2017-06-22,2017-06-23,EVR,71.574051,70.727905,-1.18219660363
724,2017-06-22,2017-06-23,FB,153.399994,155.070007,1.08866562276
725,2017-06-22,2017-06-23,GOOGL,976.619995,986.090027,0.969674187349
726,2017-06-22,2017-06-23,HSBC,42.88372,42.933228,0.115447074088
727,2017-06-22,2017-06-23,INTC,34.103989,33.935253,-0.494769101644
728,2017-06-22,2017-06-23,JNJ,135.190033,135.567612,0.279294998027
729,2017-06-22,2017-06-23,LMT,278.773651,278.982452,0.0748998333419
730,2017-06-22,2017-06-23,LPX,24.540001,24.51,-0.122253458751
731,2017-06-22,2017-06-23,LRCX,149.642731,151.378128,1.15969348354
732,2017-06-22,2017-06-23,MASI,93.290001,93.940002,0.696753127916
733,2017-06-22,2017-06-23,MRK,66.019997,66.160004,0.212067564923
734,2017-06-22,2017-06-23,MSFT,69.88765,70.832611,1.35211442937
735,2017-06-22,2017-06-23,RTN,160.258865,161.552399,0.807152852355
736,2017-06-22,2017-06-23,T,37.610256,37.462185,-0.393698463525
737,2017-06-22,2017-06-23,THO,107.139999,107.940002,0.746689385353
738,2017-06-23,2017-06-26,AOS,56.214394,56.603386,0.691979353188
739,2017-06-23,2017-06-26,BP,34.267914,34.307259,0.114815859524
740,2017-06-23,2017-06-26,CELG,134.309998,133.850006,-0.342485300312
741,2017-06-23,2017-06-26,EVR,70.727905,70.927002,0.281497097928
742,2017-06-23,2017-06-26,FB,155.070007,153.589996,-0.954414737339
743,2017-06-23,2017-06-26,GOOGL,986.090027,972.090027,-1.41974866561
744,2017-06-23,2017-06-26,HSBC,42.933228,43.477814,1.26844876421
